System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1985.406373),(0.046948| -0.144970| 0.636132),(0.264397| -0.933151| -0.325352| -0.229008),(0.014147| -0.147188| 0.640333),(0.017900| -0.187503| -0.527796| -0.887452),(-0.008645| -0.145667| 0.641686),(0.076665| -0.126438| -0.704631| -0.746934),(-0.043650| -0.141329| 0.652234),(-0.137355| -0.307571| -0.608094| -0.682789),(-0.055887| -0.136619| 0.669415),(0.445771| 0.562012| 0.445941| 0.565453),(-0.005903| -0.110444| 0.647716),(0.329629| -0.827238| -0.345777| -0.225850),(-0.043593| -0.083627| 0.674562),(0.285000| -0.791979| -0.409218| -0.172292),(-0.061526| -0.078186| 0.695187),(-0.339629| 0.566513| 0.698046| 0.047524),(-0.067583| -0.085981| 0.707782),(-0.341439| 0.326370| 0.845586| -0.058862),(0.005638| -0.103563| 0.657122),(0.235749| -0.811428| -0.375669| -0.267943),(-0.028762| -0.089155| 0.690457),(-0.350844| 0.634322| 0.720936| 0.162437),(-0.041099| -0.106230| 0.708997),(-0.357452| 0.057639| 0.914496| -0.084755),(-0.035691| -0.123431| 0.708354),(-0.289032| -0.320805| 0.851885| -0.224716),(0.018622| -0.102546| 0.666157),(0.155619| -0.812857| -0.388212| -0.269325),(-0.006367| -0.071916| 0.695563),(0.169430| -0.895490| -0.415127| -0.298157),(-0.024038| -0.059911| 0.717064),(0.245196| -0.638347| -0.659797| -0.201349),(-0.034960| -0.063595| 0.731341),(-0.301876| 0.507105| 0.837137| 0.150379),(0.031580| -0.105024| 0.675723),(0.066954| -0.864438| -0.408075| -0.336318),(0.012557| -0.081490| 0.705145),(0.128519| -0.727989| -0.537222| -0.302290),(-0.001733| -0.078274| 0.723585),(-0.214123| 0.544022| 0.745935| 0.252170),(-0.009735| -0.085584| 0.731878),(-0.300689| 0.226141| 0.922352| 0.153997),undefined
0,(3970.812746),(-0.000229| 0.000915| -0.000768),(-0.001176| 0.008392| 0.007114| 1.048262),(-0.032415| -0.002508| 0.004672),(0.638719| -0.608445| -0.197765| 0.533233),(-0.055227| -0.001893| 0.006470),(0.770794| -0.462011| -0.046686| 0.516256),(-0.089985| 0.001105| 0.017938),(0.648547| -0.321637| -0.288827| 0.584773),(-0.101578| 0.005372| 0.035596),(-0.444383| 0.105410| 0.625400| -0.658375),(-0.053219| 0.033778| 0.012270),(0.036450| -0.031555| 0.095344| 0.975774),(-0.090960| 0.059306| 0.040180),(0.110604| 0.046456| 0.101283| 0.938589),(-0.108306| 0.063515| 0.061557),(-0.397998| -0.170333| -0.302490| -0.804297),(-0.113512| 0.055137| 0.074208),(-0.572833| -0.249772| -0.421190| -0.611272),(-0.041626| 0.040890| 0.021416),(0.097568| -0.035025| 0.007971| 0.957134),(-0.075987| 0.056016| 0.055422),(-0.389321| -0.070773| -0.237524| -0.926603),(-0.088974| 0.040296| 0.075555),(-0.683848| -0.213104| -0.498416| -0.461630),(-0.084775| 0.022660| 0.076855),(-0.746291| -0.264470| -0.573131| -0.085365),(-0.028510| 0.042354| 0.030187),(0.124330| -0.007712| -0.062125| 0.942774),(-0.053846| 0.071709| 0.060626),(0.150044| -0.003599| -0.059744| 1.032347),(-0.071441| 0.081755| 0.083141),(0.410209| 0.068643| 0.152032| 0.864514),(-0.081636| 0.076612| 0.097512),(-0.587902| -0.116152| -0.289824| -0.792829),(-0.015269| 0.040390| 0.039443),(0.160434| -0.023166| -0.170883| 0.987873),(-0.034527| 0.062396| 0.069493),(0.329238| 0.001341| -0.024661| 0.904138),(-0.048641| 0.062816| 0.088180),(-0.561498| -0.037932| -0.176206| -0.783613),(-0.055519| 0.053494| 0.095325),(-0.766955| -0.076297| -0.402327| -0.509995),undefined
0,(5956.219119),(0.000977| 0.001767| -0.001102),(0.013015| 0.013223| 0.009663| 1.048112),(-0.032407| -0.003575| 0.006037),(0.637895| -0.602424| -0.221647| 0.531661),(-0.055223| -0.003138| 0.007826),(0.771244| -0.457874| -0.066226| 0.517132),(-0.089963| -0.000465| 0.019350),(0.642944| -0.314893| -0.306605| 0.585580),(-0.101460| 0.003593| 0.037084),(-0.428766| 0.094525| 0.638872| -0.657449),(-0.053287| 0.032530| 0.014086),(0.030151| -0.041546| 0.087550| 0.976345),(-0.090926| 0.057947| 0.042264),(0.097439| 0.034497| 0.088687| 0.941834),(-0.108297| 0.062544| 0.063610),(-0.382970| -0.157226| -0.285237| -0.820404),(-0.113788| 0.054581| 0.076432),(-0.557093| -0.236826| -0.401831| -0.643172),(-0.041654| 0.039638| 0.023185),(0.090035| -0.042698| -0.000708| 0.957593),(-0.076062| 0.055712| 0.057600),(0.363026| 0.057243| 0.205262| 0.945723),(-0.089871| 0.041354| 0.078510),(-0.672936| -0.198652| -0.471625| -0.509751),(-0.086476| 0.023881| 0.080396),(-0.754179| -0.257915| -0.563097| -0.101367),(-0.028492| 0.041110| 0.031881),(0.115462| -0.013801| -0.070668| 0.943230),(-0.053724| 0.069928| 0.062874),(0.145124| -0.007401| -0.067730| 1.032537),(-0.071154| 0.079667| 0.085743),(0.401967| 0.062957| 0.136405| 0.871398),(-0.081231| 0.074598| 0.100196),(-0.579845| -0.109598| -0.270231| -0.806500),(-0.015213| 0.039135| 0.041027),(0.149594| -0.027457| -0.180536| 0.987747),(-0.034207| 0.060695| 0.071518),(0.325105| 0.002488| -0.038422| 0.905151),(-0.047990| 0.060904| 0.090499),(-0.555768| -0.036069| -0.153721| -0.792470),(-0.054856| 0.051713| 0.097830),(-0.765613| -0.071750| -0.374287| -0.533480),undefined
0,(7941.625492),(0.000228| -0.001456| 0.000440),(0.002648| -0.004694| -0.005496| 1.048292),(-0.032240| -0.002801| 0.005066),(0.639219| -0.595823| -0.222376| 0.537178),(-0.055071| -0.002686| 0.006739),(0.773466| -0.455331| -0.057890| 0.517059),(-0.089865| -0.000605| 0.018164),(0.646482| -0.308889| -0.298607| 0.589006),(-0.101358| 0.003088| 0.035937),(-0.431682| 0.082444| 0.631569| -0.664187),(-0.053277| 0.033053| 0.013817),(0.033941| -0.032870| 0.096528| 0.975704),(-0.090733| 0.058001| 0.042656),(0.097816| 0.043076| 0.092951| 0.941030),(-0.107866| 0.062554| 0.064213),(-0.382948| -0.161089| -0.288447| -0.818541),(-0.113340| 0.054666| 0.077128),(-0.552376| -0.235041| -0.401025| -0.648377),(-0.041592| 0.040085| 0.022898),(0.093682| -0.033471| 0.008037| 0.957577),(-0.075987| 0.058865| 0.057866),(0.313643| 0.053266| 0.160995| 0.971834),(-0.091731| 0.048493| 0.080693),(-0.637235| -0.175327| -0.429460| -0.594422),(-0.090570| 0.031635| 0.084476),(-0.761734| -0.238794| -0.556937| -0.123375),(-0.028351| 0.041640| 0.031455),(0.119025| -0.004115| -0.061819| 0.943501),(-0.053496| 0.069056| 0.063681),(0.170496| 0.013845| -0.048712| 1.029662),(-0.070631| 0.077496| 0.087507),(-0.410602| -0.073842| -0.141473| -0.865690),(-0.080374| 0.072158| 0.102090),(-0.583323| -0.115437| -0.269431| -0.803437),(-0.015003| 0.039706| 0.040450),(0.153231| -0.016387| -0.171400| 0.989062),(-0.033817| 0.059921| 0.071675),(0.349008| 0.020307| -0.021068| 0.896555),(-0.047225| 0.058448| 0.090859),(-0.581900| -0.047168| -0.173969| -0.768583),(-0.053694| 0.048491| 0.097686),(-0.779821| -0.072256| -0.384364| -0.504901),undefined
0,(0),(-0.000449| -0.000414| 0.001062),(0.003160| 0.001001| -0.001716| 1.048314),(-0.032224| -0.002609| 0.004830),(0.638547| -0.593580| -0.228146| 0.538038),(-0.055060| -0.002595| 0.006450),(-0.773932| 0.455804| 0.058888| -0.515831),(-0.090006| -0.000771| 0.017666),(0.649304| -0.310404| -0.293767| 0.587536),(-0.101853| 0.002701| 0.035306),(-0.439540| 0.085088| 0.623273| -0.666533),(-0.053196| 0.033202| 0.014075),(0.035731| -0.031556| 0.098441| 0.975493),(-0.090568| 0.057928| 0.043253),(0.096794| 0.041663| 0.094386| 0.941056),(-0.107683| 0.062336| 0.064811),(-0.384662| -0.158240| -0.292325| -0.816915),(-0.113123| 0.054286| 0.077638),(-0.554740| -0.230839| -0.405528| -0.645059),(-0.041501| 0.040137| 0.023170),(0.095088| -0.031587| 0.009665| 0.957487),(-0.075718| 0.060304| 0.058333),(0.287285| 0.047250| 0.135667| 0.984083),(-0.092217| 0.052131| 0.081775),(-0.618796| -0.160755| -0.407278| -0.632420),(-0.092458| 0.035397| 0.086881),(-0.760486| -0.220795| -0.545662| -0.194483),(-0.028190| 0.041668| 0.031624),(0.120156| -0.001761| -0.060104| 0.943475),(-0.053178| 0.068485| 0.064433),(0.178958| 0.019505| -0.043480| 1.028368),(-0.070159| 0.076080| 0.088574),(-0.421865| -0.075332| -0.149694| -0.858736),(-0.079692| 0.069988| 0.102947),(-0.601438| -0.115559| -0.284259| -0.784737),(-0.014796| 0.039713| 0.040536),(0.153975| -0.013145| -0.169804| 0.989270),(-0.033515| 0.058907| 0.072167),(0.367317| 0.026484| -0.009241| 0.889250),(-0.046791| 0.055983| 0.091199),(-0.605096| -0.047266| -0.193023| -0.745780),(-0.052907| 0.045296| 0.097152),(-0.795932| -0.064730| -0.403545| -0.464172),undefined
0,(1985.406373),(-0.000119| -0.000389| 0.001107),(0.005871| 0.002050| -0.001792| 1.048301),(-0.032104| -0.002748| 0.005209),(0.634475| -0.594184| -0.233502| 0.539891),(-0.054936| -0.002679| 0.006855),(-0.770348| 0.458416| 0.063936| -0.518275),(-0.089959| -0.000819| 0.017994),(0.646997| -0.313463| -0.293722| 0.588479),(-0.102036| 0.002611| 0.035537),(-0.441072| 0.088757| 0.619363| -0.668684),(-0.053008| 0.033067| 0.014629),(0.032111| -0.033770| 0.099135| 0.975474),(-0.090371| 0.057869| 0.043800),(0.090042| 0.036625| 0.094066| 0.941968),(-0.107527| 0.062316| 0.065245),(-0.382815| -0.153172| -0.295312| -0.817675),(-0.112941| 0.054148| 0.077990),(-0.556154| -0.225995| -0.410225| -0.642583),(-0.041293| 0.039963| 0.023707),(0.091319| -0.033266| 0.010195| 0.957791),(-0.075466| 0.060362| 0.058880),(0.278315| 0.041976| 0.132222| 0.987363),(-0.092034| 0.052513| 0.082269),(-0.615591| -0.154438| -0.406268| -0.637750),(-0.092483| 0.035754| 0.087562),(-0.759015| -0.213263| -0.543021| -0.214952),(-0.027980| 0.041446| 0.032166),(0.116340| -0.002968| -0.059429| 0.943993),(-0.052884| 0.068224| 0.065068),(0.173868| 0.017689| -0.043473| 1.029274),(-0.069817| 0.075725| 0.089209),(-0.421026| -0.071907| -0.152071| -0.859024),(-0.079327| 0.069458| 0.103507),(-0.602802| -0.110804| -0.288181| -0.782944),(-0.014574| 0.039448| 0.041053),(0.149684| -0.013696| -0.169245| 0.990017),(-0.033238| 0.058562| 0.072751),(0.363687| 0.024071| -0.008883| 0.890813),(-0.046530| 0.055633| 0.091762),(-0.601243| -0.041516| -0.192487| -0.749367),(-0.052694| 0.044982| 0.097646),(-0.794881| -0.056133| -0.404754| -0.466035),undefined
0,(3970.812746),(-0.000193| 0.000479| 0.001198),(0.002133| -0.001519| -0.000640| 1.048318),(-0.032164| -0.002557| 0.004893),(0.634667| -0.592590| -0.236185| 0.540249),(-0.054997| -0.002498| 0.006492),(-0.770764| 0.458339| 0.064067| -0.517709),(-0.090158| -0.000745| 0.017419),(0.650476| -0.314718| -0.288584| 0.586513),(-0.102577| 0.002529| 0.034807),(-0.450746| 0.091557| 0.611597| -0.669003),(-0.053002| 0.033224| 0.014612),(0.033300| -0.032348| 0.098968| 0.975500),(-0.090374| 0.058009| 0.043845),(0.087438| 0.034585| 0.093108| 0.942385),(-0.107532| 0.062309| 0.065162),(-0.387865| -0.153415| -0.301475| -0.812988),(-0.112769| 0.053781| 0.077707),(-0.565094| -0.227282| -0.419977| -0.627861),(-0.041270| 0.040032| 0.023693),(0.092560| -0.031472| 0.010083| 0.957734),(-0.075378| 0.061115| 0.058858),(0.264355| 0.038518| 0.119773| 0.992913),(-0.092304| 0.054352| 0.082386),(-0.605422| -0.148291| -0.397279| -0.654389),(-0.093474| 0.037704| 0.088377),(-0.752994| -0.205237| -0.536478| -0.256381),(-0.027952| 0.041454| 0.032156),(0.117659| -0.000857| -0.059356| 0.943838),(-0.052813| 0.067930| 0.065325),(0.177978| 0.020449| -0.041366| 1.028606),(-0.069721| 0.074906| 0.089543),(-0.429435| -0.073141| -0.159273| -0.853434),(-0.079117| 0.068066| 0.103615),(-0.615899| -0.111419| -0.301084| -0.767658),(-0.014532| 0.039396| 0.041013),(0.151145| -0.010937| -0.169201| 0.989837),(-0.033179| 0.058097| 0.072868),(0.369953| 0.026051| -0.004420| 0.888206),(-0.046475| 0.054645| 0.091735),(-0.609314| -0.040193| -0.201278| -0.740559),(-0.052524| 0.043742| 0.097188),(-0.800032| -0.050896| -0.415732| -0.447802),undefined
0,(5956.219119),(-0.000696| -0.000386| 0.000455),(0.001883| 0.002953| 0.000499| 1.048314),(-0.032111| -0.002451| 0.004889),(0.634873| -0.591278| -0.242929| 0.538449),(-0.054943| -0.002425| 0.006464),(-0.771819| 0.458979| 0.068124| -0.515044),(-0.090229| -0.000820| 0.017212),(0.653303| -0.317083| -0.286906| 0.582908),(-0.102964| 0.002275| 0.034451),(-0.457724| 0.095840| 0.606485| -0.668319),(-0.052906| 0.033245| 0.014989),(0.035804| -0.033530| 0.098165| 0.975452),(-0.090256| 0.057890| 0.044423),(0.086551| 0.029768| 0.092382| 0.942703),(-0.107403| 0.061987| 0.065660),(-0.393394| -0.151333| -0.304977| -0.809406),(-0.112476| 0.053161| 0.078043),(-0.572762| -0.226491| -0.424776| -0.617890),(-0.041139| 0.039964| 0.024040),(0.094583| -0.032112| 0.009000| 0.957526),(-0.075086| 0.061579| 0.059308),(0.252619| 0.032963| 0.106490| 0.997671),(-0.092172| 0.055736| 0.082938),(-0.599755| -0.143174| -0.386074| -0.667326),(-0.093869| 0.039213| 0.089491),(-0.749796| -0.199811| -0.525217| -0.291014),(-0.027794| 0.041326| 0.032472),(0.119294| -0.001083| -0.060381| 0.943567),(-0.052530| 0.067613| 0.065886),(0.177833| 0.018727| -0.043087| 1.028594),(-0.069370| 0.074344| 0.090117),(-0.434711| -0.071219| -0.161317| -0.850536),(-0.078679| 0.067153| 0.104032),(-0.624935| -0.109339| -0.306346| -0.758518),(-0.014323| 0.039237| 0.041260),(0.152332| -0.010556| -0.170467| 0.989442),(-0.032942| 0.057396| 0.073309),(0.378035| 0.024961| 0.000077| 0.884839),(-0.046217| 0.053202| 0.091936),(-0.622639| -0.037789| -0.211792| -0.726537),(-0.052008| 0.041923| 0.096777),(-0.809219| -0.046816| -0.427014| -0.420279),undefined
0,(7941.625492),(0.000154| 0.000197| 0.000623),(0.002724| 0.003043| 0.000241| 1.048312),(-0.031963| -0.002518| 0.005195),(0.633277| -0.591162| -0.247727| 0.538271),(-0.054794| -0.002497| 0.006780),(-0.770854| 0.459888| 0.072253| -0.515115),(-0.090101| -0.000926| 0.017511),(0.652073| -0.318049| -0.289014| 0.582719),(-0.102899| 0.002123| 0.034723),(-0.456442| 0.096651| 0.606815| -0.668781),(-0.052744| 0.033149| 0.015420),(0.034752| -0.035670| 0.097745| 0.975457),(-0.090087| 0.057708| 0.044944),(0.085041| 0.026334| 0.092952| 0.942887),(-0.107248| 0.061715| 0.066169),(-0.393350| -0.148475| -0.305589| -0.809727),(-0.112294| 0.052832| 0.078527),(-0.572820| -0.223887| -0.424721| -0.618823),(-0.040962| 0.039841| 0.024447),(0.093204| -0.033870| 0.008356| 0.957606),(-0.074848| 0.061460| 0.059790),(0.249739| 0.029853| 0.104447| 0.998709),(-0.091958| 0.055727| 0.083469),(-0.597731| -0.140149| -0.382305| -0.671937),(-0.093752| 0.039246| 0.090150),(-0.749612| -0.197578| -0.521249| -0.300008),(-0.027604| 0.041187| 0.032863),(0.117650| -0.002551| -0.061005| 0.943731),(-0.052280| 0.067418| 0.066368),(0.175478| 0.016607| -0.044018| 1.028995),(-0.069071| 0.074075| 0.090623),(-0.435034| -0.069411| -0.160741| -0.850630),(-0.078345| 0.066818| 0.104538),(-0.624597| -0.107172| -0.304034| -0.760034),(-0.014107| 0.039085| 0.041616),(0.150184| -0.011690| -0.171263| 0.989620),(-0.032695| 0.057175| 0.073719),(0.376341| 0.022414| -0.000656| 0.885629),(-0.045969| 0.052941| 0.092328),(-0.621976| -0.035399| -0.210499| -0.727600),(-0.051717| 0.041647| 0.097106),(-0.810597| -0.044937| -0.426726| -0.418115),undefined
0,(0),(-0.000118| 0.000296| 0.000486),(0.001233| 0.001050| -0.001404| 1.048319),(-0.032040| -0.002389| 0.005069),(0.632252| -0.590411| -0.251379| 0.538606),(-0.054863| -0.002253| 0.006729),(-0.769164| 0.462431| 0.076354| -0.514775),(-0.090154| -0.000538| 0.017533),(0.651002| -0.320309| -0.291179| 0.581601),(-0.102946| 0.002511| 0.034748),(-0.456170| 0.097680| 0.608024| -0.667716),(-0.052760| 0.033169| 0.015591),(0.036285| -0.034694| 0.098690| 0.975340),(-0.089873| 0.058225| 0.045029),(0.073263| 0.022173| 0.082513| 0.944951),(-0.107019| 0.063135| 0.066030),(-0.384774| -0.143824| -0.295447| -0.818404),(-0.112294| 0.054665| 0.078542),(-0.568625| -0.220124| -0.416509| -0.629531),(-0.040918| 0.039907| 0.024566),(0.094409| -0.032678| 0.009087| 0.957524),(-0.074618| 0.061209| 0.060221),(0.254216| 0.031562| 0.106955| 0.997261),(-0.091201| 0.054798| 0.083597),(-0.613603| -0.143739| -0.392457| -0.650683),(-0.092215| 0.038028| 0.089313),(-0.760763| -0.199583| -0.528872| -0.253697),(-0.027520| 0.041138| 0.032941),(0.118645| -0.001162| -0.060260| 0.943657),(-0.051894| 0.067950| 0.066227),(0.157511| 0.011590| -0.054323| 1.031476),(-0.068554| 0.075760| 0.090162),(-0.420807| -0.064454| -0.151571| -0.859811),(-0.078009| 0.069194| 0.104260),(-0.611523| -0.101896| -0.294579| -0.774969),(-0.013954| 0.039053| 0.041626),(0.150848| -0.009882| -0.170605| 0.989652),(-0.032517| 0.056937| 0.073813),(0.377744| 0.019612| 0.003282| 0.885093),(-0.045840| 0.052507| 0.092300),(-0.624141| -0.033279| -0.215312| -0.724430),(-0.051467| 0.041129| 0.096871),(-0.813033| -0.043556| -0.433200| -0.406718),undefined
