System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1918.126080),(0.047717| -0.117744| 0.270757),(0.129329| -0.909310| -0.362489| -0.276039),(0.013028| -0.113883| 0.271521),(-0.076168| -0.155874| -0.442261| -0.931563),(-0.007132| -0.107027| 0.272683),(0.022715| -0.079967| -0.601605| -0.836343),(-0.038792| -0.095432| 0.281373),(-0.172851| -0.212365| -0.540513| -0.767111),(-0.051904| -0.089265| 0.296275),(-0.437768| -0.386174| -0.423227| -0.625218),(0.003329| -0.077195| 0.285208),(0.233047| -0.888172| -0.413161| -0.296343),(-0.026582| -0.047581| 0.313100),(0.211187| -0.840068| -0.405439| -0.272150),(-0.043703| -0.037191| 0.331396),(0.272756| -0.644561| -0.621215| -0.184283),(-0.053334| -0.039267| 0.343435),(-0.305185| 0.535628| 0.736930| 0.135425),(0.015283| -0.074392| 0.293910),(0.123138| -0.804171| -0.409855| -0.315341),(-0.010586| -0.046557| 0.327734),(0.135869| -0.778096| -0.492497| -0.298950),(-0.028833| -0.041267| 0.351035),(-0.243310| 0.522816| 0.762826| 0.221671),(-0.038764| -0.050309| 0.362090),(-0.320522| 0.276709| 0.948684| 0.143484),(0.027480| -0.076744| 0.302119),(0.047356| -0.872518| -0.461842| -0.341738),(0.010621| -0.049590| 0.335733),(0.037886| -0.805260| -0.460120| -0.310477),(-0.002864| -0.038737| 0.359533),(0.132974| -0.687310| -0.718110| -0.307194),(-0.013173| -0.040357| 0.373586),(-0.185548| 0.537881| 0.825570| 0.274545),(0.038292| -0.083595| 0.310421),(-0.055312| -0.831739| -0.434259| -0.370605),(0.030224| -0.059278| 0.341612),(-0.095480| -0.803543| -0.451362| -0.338207),(0.023907| -0.049999| 0.360943),(0.004146| -0.643425| -0.660614| -0.351641),(0.016648| -0.049841| 0.372619),(-0.047992| 0.533532| 0.713081| 0.336262),undefined
0,(3836.252161),(0.000274| -0.000432| -0.000308),(0.001653| -0.000098| 0.000067| 1.025264),(-0.034690| 0.003859| 0.000758),(0.475299| -0.700493| -0.299674| 0.535816),(-0.054858| 0.010677| 0.002005),(0.605537| -0.650655| -0.126674| 0.512088),(-0.086527| 0.022184| 0.010811),(0.548250| -0.491926| -0.307465| 0.564346),(-0.099652| 0.028272| 0.025748),(0.436259| -0.240505| -0.544077| 0.605480),(-0.044389| 0.040510| 0.014567),(0.027039| -0.054296| 0.100950| 1.042982),(-0.074320| 0.069947| 0.042623),(0.042627| -0.038154| 0.095523| 0.988111),(-0.091446| 0.080187| 0.061034),(0.273420| -0.008297| 0.262358| 0.875251),(-0.101069| 0.078083| 0.073083),(-0.398468| -0.008305| -0.352416| -0.811419),(-0.032439| 0.043286| 0.023283),(0.085813| -0.055007| 0.006469| 0.958564),(-0.058356| 0.070853| 0.057267),(0.166320| -0.041189| 0.051305| 0.961159),(-0.076614| 0.075750| 0.080612),(-0.459015| 0.046052| -0.279919| -0.820004),(-0.086411| 0.066396| 0.091457),(-0.684077| 0.047286| -0.460610| -0.646168),(-0.020241| 0.040910| 0.031485),(0.131497| -0.026430| -0.064598| 1.035109),(-0.037103| 0.067929| 0.065206),(0.153133| -0.013308| -0.053817| 0.965124),(-0.050561| 0.078746| 0.089078),(0.394798| -0.043449| 0.113588| 0.964093),(-0.060844| 0.077207| 0.103169),(-0.523446| 0.060008| -0.218305| -0.869155),(-0.009431| 0.034032| 0.039767),(0.152755| -0.029856| -0.168152| 0.984012),(-0.017440| 0.058289| 0.071021),(0.183015| 0.008778| -0.185909| 0.951197),(-0.023651| 0.067603| 0.090384),(0.399133| -0.055330| -0.027156| 0.900540),(-0.030838| 0.067852| 0.102111),(-0.468924| 0.079830| -0.043246| -0.824855),undefined
0,(5754.378241),(0.000427| -0.000518| -0.000285),(0.000956| -0.000125| 0.000337| 1.025265),(-0.034677| 0.003827| 0.000782),(0.475838| -0.699618| -0.300872| 0.535811),(-0.054859| 0.010583| 0.002142),(0.607138| -0.648096| -0.129417| 0.512751),(-0.086549| 0.021967| 0.011089),(0.549509| -0.489793| -0.308350| 0.564493),(-0.099707| 0.027974| 0.026051),(0.437604| -0.239434| -0.543119| 0.605794),(-0.044400| 0.040448| 0.014663),(0.027061| -0.054467| 0.100856| 1.042982),(-0.074319| 0.069843| 0.042774),(0.042271| -0.037631| 0.094329| 0.988261),(-0.091406| 0.080100| 0.061215),(0.272930| -0.008188| 0.260979| 0.875817),(-0.101018| 0.078010| 0.073274),(-0.398131| -0.008218| -0.351103| -0.812153),(-0.032453| 0.043223| 0.023389),(0.085857| -0.054963| 0.006387| 0.958562),(-0.058507| 0.070387| 0.057538),(0.173190| -0.040910| 0.056289| 0.959677),(-0.076822| 0.074568| 0.080896),(-0.468633| 0.046079| -0.287445| -0.811918),(-0.086343| 0.064636| 0.091315),(-0.700538| 0.047203| -0.474791| -0.617644),(-0.020254| 0.040836| 0.031584),(0.131540| -0.026223| -0.064616| 1.035108),(-0.037150| 0.067710| 0.065398),(0.155126| -0.012602| -0.053111| 0.964854),(-0.050589| 0.078514| 0.089352),(0.391454| -0.042360| 0.110002| 0.965919),(-0.060827| 0.077146| 0.103504),(-0.518129| 0.058916| -0.212805| -0.873768),(-0.009446| 0.033946| 0.039858),(0.152826| -0.029440| -0.168170| 0.984010),(-0.017387| 0.058196| 0.071132),(0.180761| 0.010612| -0.188349| 0.951129),(-0.023445| 0.067637| 0.090512),(0.394082| -0.052846| -0.032495| 0.902734),(-0.030507| 0.068094| 0.102317),(-0.461242| 0.076594| -0.035203| -0.829860),undefined
0,(7672.504322),(0.000429| -0.000271| -0.000651),(0.005006| -0.001639| -0.002042| 1.025249),(-0.034649| 0.003979| 0.000706),(0.474020| -0.698545| -0.306172| 0.535819),(-0.054858| 0.010621| 0.002210),(0.608609| -0.644899| -0.134790| 0.513654),(-0.086615| 0.021731| 0.011335),(0.551608| -0.485598| -0.309842| 0.565252),(-0.099879| 0.027481| 0.026334),(0.441398| -0.234566| -0.540178| 0.607573),(-0.044282| 0.040498| 0.014904),(0.026508| -0.055553| 0.100408| 1.042982),(-0.074250| 0.069545| 0.043319),(0.046779| -0.038314| 0.098137| 0.987660),(-0.091420| 0.079366| 0.061926),(0.276407| -0.011360| 0.265283| 0.873394),(-0.101036| 0.076969| 0.073918),(-0.403061| -0.003963| -0.357106| -0.807121),(-0.032354| 0.043128| 0.023696),(0.085607| -0.055362| 0.006127| 0.958564),(-0.058395| 0.070046| 0.058041),(0.173299| -0.041753| 0.056372| 0.959617),(-0.076776| 0.074231| 0.081464),(-0.462884| 0.050429| -0.284093| -0.816128),(-0.086442| 0.064459| 0.091893),(-0.695332| 0.054619| -0.472696| -0.624485),(-0.020191| 0.040616| 0.031910),(0.131631| -0.026114| -0.064447| 1.035110),(-0.037131| 0.067160| 0.065961),(0.157000| -0.012908| -0.051441| 0.964637),(-0.050629| 0.077783| 0.090017),(0.388605| -0.044620| 0.109051| 0.967075),(-0.060903| 0.076412| 0.104144),(-0.515596| 0.062787| -0.212555| -0.875057),(-0.009431| 0.033607| 0.040147),(0.153237| -0.028407| -0.167959| 0.984013),(-0.017476| 0.057548| 0.071637),(0.182841| 0.009873| -0.185128| 0.951373),(-0.023652| 0.066844| 0.091091),(0.390815| -0.054178| -0.032253| 0.904082),(-0.030739| 0.067312| 0.102884),(-0.457348| 0.078511| -0.035050| -0.831839),undefined
0,(0),(0.000520| -0.000061| -0.000708),(0.005382| -0.000027| -0.000536| 1.025250),(-0.034627| 0.004079| 0.000685),(0.473308| -0.695790| -0.313473| 0.535811),(-0.054868| 0.010567| 0.002415),(0.611192| -0.639856| -0.143102| 0.514644),(-0.086677| 0.021336| 0.011845),(0.553782| -0.479770| -0.313900| 0.565865),(-0.100005| 0.026799| 0.026928),(0.443897| -0.228524| -0.539151| 0.608965),(-0.044228| 0.040458| 0.015261),(0.026451| -0.056638| 0.099814| 1.042982),(-0.074260| 0.069020| 0.044093),(0.052093| -0.039307| 0.102413| 0.986921),(-0.091508| 0.078297| 0.062918),(0.281138| -0.014173| 0.269425| 0.870571),(-0.101090| 0.075538| 0.074861),(-0.408767| -0.000321| -0.362093| -0.802024),(-0.032294| 0.042963| 0.024078),(0.085555| -0.055519| 0.005543| 0.958563),(-0.058158| 0.069803| 0.058650),(0.168360| -0.041315| 0.050911| 0.960819),(-0.076443| 0.074556| 0.082263),(-0.448394| 0.052797| -0.270022| -0.828747),(-0.086448| 0.065516| 0.093180),(-0.674166| 0.059951| -0.451338| -0.661885),(-0.020137| 0.040364| 0.032274),(0.131615| -0.025580| -0.064716| 1.035108),(-0.037071| 0.066491| 0.066650),(0.159092| -0.012195| -0.050643| 0.964346),(-0.050567| 0.076807| 0.090877),(0.388670| -0.045648| 0.107862| 0.967134),(-0.060827| 0.075299| 0.105004),(-0.516071| 0.065239| -0.211442| -0.874867),(-0.009380| 0.033261| 0.040435),(0.153224| -0.026807| -0.168247| 0.984010),(-0.017479| 0.056824| 0.072201),(0.185065| 0.010489| -0.182856| 0.951375),(-0.023722| 0.065892| 0.091778),(0.389297| -0.054143| -0.033116| 0.904709),(-0.030811| 0.066269| 0.103575),(-0.457014| 0.079589| -0.034923| -0.831926),undefined
0,(1918.126080),(0.000822| 0.000181| -0.000948),(0.004269| 0.003551| 0.003958| 1.025242),(-0.034631| 0.003891| 0.000884),(0.476422| -0.689522| -0.322523| 0.535781),(-0.054923| 0.010125| 0.002928),(0.616780| -0.631233| -0.154285| 0.515394),(-0.086808| 0.020434| 0.012747),(0.557030| -0.472640| -0.319707| 0.565425),(-0.100221| 0.025626| 0.027902),(0.445190| -0.224330| -0.539492| 0.609279),(-0.044405| 0.040074| 0.015831),(0.027550| -0.057295| 0.099109| 1.042985),(-0.074504| 0.068064| 0.045153),(0.055531| -0.039869| 0.103936| 0.986552),(-0.091746| 0.076934| 0.064220),(0.283436| -0.014426| 0.268120| 0.870225),(-0.101229| 0.073973| 0.076200),(-0.411590| -0.000359| -0.360077| -0.801487),(-0.032427| 0.042585| 0.024581),(0.085990| -0.054937| 0.004451| 0.958563),(-0.058026| 0.069347| 0.059465),(0.161112| -0.038649| 0.041558| 0.962621),(-0.076017| 0.075002| 0.083436),(-0.427898| 0.050001| -0.245849| -0.847076),(-0.086336| 0.067172| 0.095223),(-0.640037| 0.057840| -0.411083| -0.719660),(-0.020198| 0.040021| 0.032681),(0.131331| -0.024066| -0.065874| 1.035108),(-0.037073| 0.065687| 0.067434),(0.160300| -0.009664| -0.051873| 0.964109),(-0.050418| 0.075741| 0.091913),(0.387189| -0.042272| 0.101379| 0.968582),(-0.060519| 0.074196| 0.106165),(-0.514360| 0.061802| -0.202741| -0.878178),(-0.009325| 0.032940| 0.040706),(0.152233| -0.024267| -0.169554| 0.984006),(-0.017442| 0.056102| 0.072763),(0.186533| 0.012979| -0.182312| 0.951162),(-0.023655| 0.064915| 0.092510),(0.387974| -0.050085| -0.037622| 0.905333),(-0.030635| 0.065193| 0.104381),(-0.456368| 0.075605| -0.029631| -0.832857),undefined
0,(3836.252161),(0.000474| 0.000195| -0.000736),(0.002631| 0.003391| 0.004229| 1.025247),(-0.034654| 0.003650| 0.001076),(0.479927| -0.683910| -0.329214| 0.535778),(-0.054967| 0.009767| 0.003258),(0.619782| -0.626581| -0.161651| 0.515213),(-0.086912| 0.019883| 0.013192),(0.558547| -0.470267| -0.323211| 0.563913),(-0.100442| 0.024999| 0.028305),(0.445590| -0.225094| -0.540056| 0.608203),(-0.044630| 0.039669| 0.016269),(0.028676| -0.057574| 0.098621| 1.042985),(-0.074744| 0.067328| 0.045890),(0.054729| -0.040242| 0.102091| 0.986774),(-0.091942| 0.076221| 0.065063),(0.278376| -0.014364| 0.261346| 0.873912),(-0.101401| 0.073457| 0.077116),(-0.404804| -0.000660| -0.351137| -0.808875),(-0.032614| 0.042234| 0.024952),(0.086467| -0.054250| 0.003594| 0.958563),(-0.058027| 0.068932| 0.060066),(0.155239| -0.036301| 0.034245| 0.963964),(-0.075763| 0.075281| 0.084291),(-0.411972| 0.046707| -0.227220| -0.860259),(-0.086209| 0.068377| 0.096674),(-0.614822| 0.054226| -0.381354| -0.757307),(-0.020311| 0.039731| 0.032958),(0.131084| -0.022646| -0.066870| 1.035107),(-0.037090| 0.065156| 0.067938),(0.158228| -0.007141| -0.054949| 0.964302),(-0.050213| 0.075269| 0.092573),(0.381049| -0.038010| 0.092295| 0.972095),(-0.060132| 0.073941| 0.106986),(-0.506848| 0.056802| -0.190531| -0.885586),(-0.009330| 0.032698| 0.040876),(0.151299| -0.022146| -0.170685| 0.984004),(-0.017395| 0.055629| 0.073110),(0.185183| 0.016155| -0.184141| 0.951025),(-0.023460| 0.064376| 0.092969),(0.383876| -0.044752| -0.044546| 0.907044),(-0.030265| 0.064701| 0.104943),(-0.452206| 0.069845| -0.021226| -0.835882),undefined
0,(5754.378241),(0.000363| 0.000574| -0.000582),(0.001888| 0.004072| 0.004879| 1.025243),(-0.034678| 0.003370| 0.001300),(0.483803| -0.678045| -0.335562| 0.535807),(-0.055007| 0.009400| 0.003562),(0.622223| -0.623037| -0.167926| 0.514561),(-0.087014| 0.019393| 0.013527),(0.559513| -0.469342| -0.326254| 0.561970),(-0.100664| 0.024495| 0.028566),(0.445231| -0.227462| -0.541118| 0.606641),(-0.044881| 0.039227| 0.016703),(0.030041| -0.057618| 0.098224| 1.042982),(-0.074990| 0.066634| 0.046566),(0.051796| -0.040984| 0.098927| 0.987224),(-0.092131| 0.075709| 0.065787),(0.270834| -0.014181| 0.252800| 0.878785),(-0.101579| 0.073261| 0.077926),(-0.395266| -0.001335| -0.340117| -0.818246),(-0.032824| 0.041882| 0.025302),(0.087033| -0.053394| 0.002749| 0.958562),(-0.058066| 0.068510| 0.060639),(0.149657| -0.034137| 0.027589| 0.965139),(-0.075551| 0.075441| 0.085081),(-0.398737| 0.043153| -0.211234| -0.870692),(-0.086019| 0.069270| 0.097919),(-0.595774| 0.049867| -0.357449| -0.784021),(-0.020432| 0.039465| 0.033196),(0.130783| -0.021103| -0.067945| 1.035108),(-0.037081| 0.064725| 0.068362),(0.154725| -0.004569| -0.058809| 0.964659),(-0.049945| 0.074988| 0.093126),(0.373943| -0.033240| 0.082548| 0.975898),(-0.059660| 0.073926| 0.107713),(-0.498264| 0.050911| -0.177404| -0.893507),(-0.009322| 0.032507| 0.040999),(0.150161| -0.020029| -0.171917| 0.984009),(-0.017306| 0.055251| 0.073384),(0.183067| 0.019503| -0.186523| 0.950907),(-0.023194| 0.063966| 0.093342),(0.379636| -0.038973| -0.051820| 0.908708),(-0.029808| 0.064347| 0.105424),(-0.448010| 0.063456| -0.012436| -0.838822),undefined
0,(7672.504322),(0.000357| 0.000696| -0.000534),(0.001280| 0.002775| 0.003512| 1.025254),(-0.034689| 0.003179| 0.001443),(0.486605| -0.673880| -0.339878| 0.535805),(-0.055023| 0.009187| 0.003721),(0.623257| -0.621511| -0.171844| 0.513860),(-0.087063| 0.019160| 0.013655),(0.559708| -0.469439| -0.328434| 0.560422),(-0.100791| 0.024287| 0.028629),(0.444609| -0.229485| -0.542413| 0.605176),(-0.045055| 0.038919| 0.016989),(0.030966| -0.057657| 0.097911| 1.042982),(-0.075148| 0.066232| 0.046962),(0.047568| -0.041858| 0.095209| 0.987766),(-0.092239| 0.075541| 0.066159),(0.264472| -0.014251| 0.246258| 0.882571),(-0.101687| 0.073346| 0.078351),(-0.387972| -0.001698| -0.332238| -0.824945),(-0.032972| 0.041646| 0.025530),(0.087409| -0.052805| 0.002141| 0.958562),(-0.058108| 0.068243| 0.061001),(0.145242| -0.032839| 0.022854| 0.965982),(-0.075427| 0.075515| 0.085547),(-0.391594| 0.041035| -0.202367| -0.876125),(-0.085861| 0.069662| 0.098581),(-0.589249| 0.047246| -0.347212| -0.793654),(-0.020520| 0.039289| 0.033346),(0.130554| -0.020040| -0.068707| 1.035108),(-0.037069| 0.064478| 0.068617),(0.151135| -0.002770| -0.062148| 0.965026),(-0.049734| 0.074920| 0.093444),(0.367746| -0.029882| 0.075173| 0.978953),(-0.059302| 0.074096| 0.108153),(-0.490747| 0.046703| -0.167528| -0.899781),(-0.009324| 0.032385| 0.041074),(0.149360| -0.018576| -0.172779| 0.984009),(-0.017244| 0.055024| 0.073546),(0.180739| 0.021896| -0.188630| 0.950886),(-0.022990| 0.063760| 0.093559),(0.375558| -0.034778| -0.057426| 0.910233),(-0.029459| 0.064217| 0.105718),(-0.443790| 0.058750| -0.005648| -0.841477),undefined
0,(0),(0.000366| 0.000808| -0.000471),(0.000404| 0.001456| 0.002201| 1.025262),(-0.034675| 0.003048| 0.001551),(0.488527| -0.671512| -0.341797| 0.535807),(-0.055006| 0.009061| 0.003835),(0.623703| -0.620792| -0.173901| 0.513496),(-0.087057| 0.019055| 0.013746),(0.559730| -0.469734| -0.329628| 0.559451),(-0.100827| 0.024218| 0.028680),(0.444294| -0.231096| -0.543217| 0.604073),(-0.045150| 0.038726| 0.017156),(0.031495| -0.057596| 0.097781| 1.042982),(-0.075233| 0.066063| 0.047124),(0.043225| -0.042599| 0.091812| 0.988255),(-0.092287| 0.075595| 0.066250),(0.260303| -0.014180| 0.242357| 0.884888),(-0.101739| 0.073556| 0.078466),(-0.383967| -0.002223| -0.328108| -0.828465),(-0.033055| 0.041506| 0.025663),(0.087645| -0.052427| 0.001854| 0.958562),(-0.058162| 0.068118| 0.061165),(0.142119| -0.032541| 0.020296| 0.966514),(-0.075424| 0.075543| 0.085713),(-0.389103| 0.040197| -0.199568| -0.877914),(-0.085833| 0.069743| 0.098781),(-0.589240| 0.045998| -0.345766| -0.794367),(-0.020570| 0.039194| 0.033440),(0.130446| -0.019421| -0.069090| 1.035107),(-0.037089| 0.064386| 0.068726),(0.148235| -0.002214| -0.064048| 0.965353),(-0.049675| 0.074974| 0.093547),(0.363787| -0.028305| 0.071605| 0.980745),(-0.059181| 0.074292| 0.108308),(-0.486187| 0.044500| -0.162829| -0.903224),(-0.009323| 0.032330| 0.041132),(0.148947| -0.017794| -0.173215| 0.984009),(-0.017256| 0.054936| 0.073626),(0.179134| 0.022271| -0.189085| 0.951090),(-0.022980| 0.063709| 0.093641),(0.372792| -0.033046| -0.059574| 0.911296),(-0.029393| 0.064227| 0.105828),(-0.440574| 0.056449| -0.002662| -0.843337),undefined
