System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2078.216583),(0.082170| -0.168449| 0.456432),(0.239368| -0.836392| -0.451077| -0.226864),(0.048177| -0.173628| 0.458374),(-0.110732| -0.135844| -0.586877| -0.852194),(0.026299| -0.170611| 0.464566),(-0.090742| -0.095293| -0.627188| -0.717028),(-0.008411| -0.165698| 0.479429),(-0.212478| -0.202376| -0.634345| -0.728344),(-0.024538| -0.163179| 0.495625),(-0.419381| -0.382485| -0.570727| -0.661228),(0.026625| -0.141607| 0.477433),(0.343143| -0.813637| -0.506717| -0.247081),(-0.011718| -0.122443| 0.509997),(0.273038| -0.788997| -0.445591| -0.221718),(-0.032050| -0.112330| 0.529901),(0.295159| -0.706942| -0.537584| -0.179317),(-0.043287| -0.110208| 0.542255),(0.333501| -0.728701| -0.636246| -0.172800),(0.038170| -0.136180| 0.487258),(0.239912| -0.810490| -0.543496| -0.281065),(0.004346| -0.114919| 0.524239),(0.209190| -0.822640| -0.494523| -0.279172),(-0.016885| -0.102859| 0.548506),(0.233033| -0.702857| -0.573802| -0.232696),(-0.029256| -0.100809| 0.563181),(0.252302| -0.628694| -0.635641| -0.203371),(0.051458| -0.135880| 0.495930),(0.153509| -0.813994| -0.554902| -0.269951),(0.025873| -0.116255| 0.533572),(0.156981| -0.837754| -0.542324| -0.282571),(0.008308| -0.105015| 0.558665),(0.180210| -0.748470| -0.608742| -0.255048),(-0.002546| -0.101982| 0.573916),(0.207988| -0.719483| -0.692924| -0.247494),(0.064776| -0.140578| 0.504079),(0.043415| -0.753214| -0.504583| -0.281513),(0.047534| -0.122588| 0.539326),(0.060067| -0.791295| -0.557811| -0.303835),(0.036480| -0.114473| 0.559955),(0.090057| -0.744028| -0.642969| -0.300362),(0.028953| -0.112387| 0.572508),(0.109566| -0.647859| -0.666978| -0.275491),undefined
0,(4156.433166),(0.001505| -0.000799| 0.000050),(-0.005597| 0.002196| 0.003860| 1.005852),(-0.033889| -0.005265| 0.002089),(0.658960| -0.488316| -0.374272| 0.537227),(-0.055768| -0.002307| 0.008301),(0.673558| -0.383733| -0.278783| 0.496143),(-0.090446| 0.002521| 0.023238),(0.660626| -0.312758| -0.410700| 0.562195),(-0.106472| 0.005009| 0.039517),(0.554828| -0.138897| -0.612020| 0.619218),(-0.055515| 0.026724| 0.021119),(0.043449| -0.055969| 0.092975| 1.041105),(-0.093832| 0.045658| 0.053848),(0.016747| -0.021051| 0.040593| 0.970776),(-0.114089| 0.055526| 0.073948),(0.113205| 0.008160| 0.116202| 0.938963),(-0.125255| 0.057593| 0.086369),(0.173427| 0.024793| 0.165554| 1.009355),(-0.043968| 0.032191| 0.030930),(0.106391| -0.030133| 0.000604| 1.037599),(-0.077773| 0.053337| 0.067989),(0.068125| -0.022612| -0.037318| 1.018058),(-0.098946| 0.065262| 0.092357),(0.170941| -0.001748| 0.049124| 0.948720),(-0.111263| 0.067328| 0.107079),(0.239510| 0.011841| 0.105697| 0.914131),(-0.030669| 0.032545| 0.039582),(0.130612| 0.021098| -0.064878| 1.022364),(-0.056251| 0.052126| 0.077242),(0.112410| 0.011611| -0.075847| 1.040151),(-0.073808| 0.063245| 0.102369),(0.197913| 0.020892| -0.006595| 0.994309),(-0.084651| 0.066134| 0.117647),(0.273853| 0.028997| 0.046088| 1.012102),(-0.017323| 0.027905| 0.047718),(0.142800| 0.034792| -0.158388| 0.925409),(-0.034597| 0.045842| 0.082967),(0.173397| 0.029872| -0.150619| 0.989738),(-0.045722| 0.053763| 0.103608),(0.263237| 0.029610| -0.089933| 0.993508),(-0.053312| 0.055581| 0.116156),(0.317017| 0.026254| -0.033082| 0.922062),undefined
0,(6234.649749),(0.001818| -0.001141| -0.001773),(0.006551| 0.005626| 0.000505| 1.005840),(-0.033690| -0.005542| 0.002576),(0.654777| -0.485533| -0.384600| 0.537571),(-0.055539| -0.002389| 0.008801),(0.667716| -0.387129| -0.288251| 0.495992),(-0.090128| 0.002733| 0.023819),(0.653102| -0.314139| -0.421592| 0.562154),(-0.105996| 0.005328| 0.040208),(0.544099| -0.136079| -0.623131| 0.618283),(-0.055235| 0.026321| 0.021955),(0.041259| -0.060080| 0.091927| 1.041059),(-0.093269| 0.045017| 0.055126),(0.014976| -0.020456| 0.038324| 0.970910),(-0.113232| 0.054895| 0.075535),(0.108068| 0.006622| 0.109693| 0.940363),(-0.124249| 0.057132| 0.088060),(0.165186| 0.021784| 0.155570| 1.012391),(-0.043633| 0.031729| 0.031756),(0.103438| -0.033238| -0.000682| 1.037803),(-0.077215| 0.052550| 0.069195),(0.065804| -0.023613| -0.038442| 1.018146),(-0.098174| 0.064420| 0.093806),(0.164168| -0.004463| 0.042967| 0.950206),(-0.110365| 0.066710| 0.108605),(0.228746| 0.007747| 0.095287| 0.918068),(-0.030291| 0.032032| 0.040346),(0.127127| 0.018723| -0.065833| 1.022788),(-0.055701| 0.051291| 0.078285),(0.109383| 0.009448| -0.076399| 1.040455),(-0.073123| 0.062273| 0.103575),(0.192174| 0.017904| -0.010289| 0.995461),(-0.083866| 0.065210| 0.118913),(0.266202| 0.025268| 0.040049| 1.014497),(-0.016896| 0.027342| 0.048385),(0.138822| 0.033676| -0.159284| 0.925901),(-0.034115| 0.045027| 0.083784),(0.168536| 0.024959| -0.150130| 0.990788),(-0.045294| 0.052849| 0.104434),(0.256954| 0.024384| -0.091111| 0.995186),(-0.052885| 0.054707| 0.116978),(0.307361| 0.021190| -0.037667| 0.925280),undefined
0,(8312.866332),(0.001803| -0.000178| -0.001181),(0.003176| 0.002744| 0.006051| 1.005850),(-0.033955| -0.005670| 0.002281),(0.657089| -0.476251| -0.392810| 0.537116),(-0.055795| -0.002506| 0.008537),(0.667747| -0.383339| -0.295272| 0.494761),(-0.090376| 0.002629| 0.023586),(0.652412| -0.310509| -0.428155| 0.560008),(-0.106253| 0.005215| 0.039974),(0.541885| -0.132595| -0.628962| 0.615070),(-0.055592| 0.025914| 0.022022),(0.042334| -0.059495| 0.089043| 1.041300),(-0.093470| 0.044491| 0.055396),(0.007660| -0.021577| 0.028995| 0.971294),(-0.113304| 0.054736| 0.075761),(0.099858| 0.005431| 0.099213| 0.942441),(-0.124273| 0.057226| 0.088280),(0.156507| 0.020693| 0.144097| 1.015486),(-0.043961| 0.031378| 0.031766),(0.103671| -0.031468| -0.003769| 1.037828),(-0.077427| 0.051842| 0.069491),(0.062893| -0.022998| -0.043136| 1.018156),(-0.098280| 0.063846| 0.094176),(0.154981| -0.004642| 0.032868| 0.952149),(-0.110394| 0.066486| 0.108987),(0.216881| 0.007290| 0.082636| 0.922168),(-0.030565| 0.031729| 0.040269),(0.126444| 0.021120| -0.068704| 1.022637),(-0.055862| 0.050573| 0.078490),(0.108325| 0.011500| -0.079422| 1.040319),(-0.073176| 0.061452| 0.103925),(0.186134| 0.019776| -0.017564| 0.996471),(-0.083806| 0.064546| 0.119319),(0.255875| 0.027071| 0.028870| 1.017483),(-0.017084| 0.027078| 0.048194),(0.137421| 0.036698| -0.161918| 0.925538),(-0.034177| 0.044546| 0.083767),(0.163270| 0.027072| -0.155094| 0.990849),(-0.045234| 0.052435| 0.104467),(0.248720| 0.027146| -0.099029| 0.996449),(-0.052694| 0.054521| 0.117068),(0.292340| 0.024383| -0.051307| 0.929404),undefined
0,(0),(0.001104| 0.000047| -0.000744),(-0.001311| 0.000936| 0.001794| 1.005874),(-0.033923| -0.005802| 0.002374),(0.659687| -0.471463| -0.394212| 0.537129),(-0.055759| -0.002735| 0.008691),(0.669388| -0.380800| -0.296261| 0.493911),(-0.090284| 0.002236| 0.023891),(0.652857| -0.306824| -0.430604| 0.559643),(-0.106014| 0.004724| 0.040408),(0.539322| -0.127239| -0.632653| 0.614669),(-0.055695| 0.025548| 0.022314),(0.045753| -0.057213| 0.091052| 1.041109),(-0.093513| 0.043871| 0.055877),(0.007639| -0.020792| 0.028754| 0.971318),(-0.113313| 0.054138| 0.076264),(0.099115| 0.006336| 0.098125| 0.942626),(-0.124254| 0.056659| 0.088797),(0.156136| 0.021987| 0.143090| 1.015658),(-0.044049| 0.031086| 0.032000),(0.106567| -0.028843| -0.002000| 1.037615),(-0.077515| 0.051213| 0.069898),(0.064598| -0.022717| -0.040884| 1.018148),(-0.098415| 0.063109| 0.094605),(0.154206| -0.004258| 0.032967| 0.952273),(-0.110522| 0.065799| 0.109411),(0.214086| 0.007651| 0.080984| 0.922964),(-0.030607| 0.031516| 0.040427),(0.128754| 0.023843| -0.067051| 1.022399),(-0.055864| 0.050089| 0.078801),(0.109852| 0.012823| -0.077541| 1.040285),(-0.073171| 0.060817| 0.104298),(0.187477| 0.021528| -0.016139| 0.996207),(-0.083771| 0.063825| 0.119724),(0.257281| 0.029253| 0.030118| 1.017032),(-0.017046| 0.026938| 0.048267),(0.139031| 0.039294| -0.160509| 0.925436),(-0.034094| 0.044280| 0.083921),(0.162042| 0.027803| -0.154415| 0.991137),(-0.045135| 0.052190| 0.104618),(0.247504| 0.028545| -0.098668| 0.996748),(-0.052558| 0.054324| 0.117232),(0.288914| 0.026141| -0.052903| 0.930338),undefined
0,(2078.216583),(0.001831| -0.000240| -0.001598),(-0.001307| 0.003746| 0.005421| 1.005855),(-0.033801| -0.006117| 0.002693),(0.661473| -0.468942| -0.398560| 0.533921),(-0.055646| -0.003090| 0.008997),(0.670960| -0.379003| -0.299839| 0.490993),(-0.090172| 0.001827| 0.024192),(0.653253| -0.305236| -0.435045| 0.556605),(-0.105872| 0.004304| 0.040728),(0.537150| -0.126194| -0.637816| 0.611443),(-0.055641| 0.025170| 0.022635),(0.047385| -0.059425| 0.087028| 1.041257),(-0.093430| 0.043453| 0.056239),(0.007660| -0.023407| 0.024189| 0.971384),(-0.113202| 0.053736| 0.076632),(0.099950| 0.004698| 0.093722| 0.942996),(-0.124118| 0.056241| 0.089183),(0.157849| 0.020849| 0.138633| 1.016036),(-0.043988| 0.030760| 0.032287),(0.107542| -0.030793| -0.006356| 1.037441),(-0.077434| 0.050864| 0.070204),(0.064291| -0.025566| -0.045563| 1.017902),(-0.098322| 0.062785| 0.094896),(0.154321| -0.006103| 0.028300| 0.952394),(-0.110413| 0.065485| 0.109706),(0.214407| 0.006432| 0.076205| 0.923306),(-0.030528| 0.031242| 0.040683),(0.129031| 0.021966| -0.071554| 1.022100),(-0.055771| 0.049799| 0.079067),(0.109461| 0.010100| -0.082168| 1.040001),(-0.073077| 0.060527| 0.104553),(0.187717| 0.019675| -0.020635| 0.996117),(-0.083667| 0.063517| 0.119983),(0.258081| 0.027974| 0.025536| 1.016991),(-0.016935| 0.026711| 0.048500),(0.138672| 0.037568| -0.164724| 0.924821),(-0.033964| 0.044093| 0.084141),(0.160070| 0.025158| -0.159592| 0.990708),(-0.044991| 0.052082| 0.104808),(0.245681| 0.026688| -0.104334| 0.996674),(-0.052396| 0.054279| 0.117419),(0.286514| 0.024907| -0.059084| 0.930742),undefined
0,(4156.433166),(0.000599| -0.000947| -0.000931),(-0.000258| 0.000572| -0.000062| 1.005877),(-0.033672| -0.006000| 0.002758),(0.661365| -0.468473| -0.398779| 0.534303),(-0.055518| -0.002974| 0.009058),(0.670709| -0.379428| -0.299768| 0.491051),(-0.090043| 0.001943| 0.024251),(0.652844| -0.305682| -0.435122| 0.556779),(-0.105732| 0.004427| 0.040790),(0.536389| -0.126559| -0.638105| 0.611734),(-0.055540| 0.025252| 0.022716),(0.047667| -0.059138| 0.087931| 1.041183),(-0.093313| 0.043446| 0.056390),(0.008544| -0.022998| 0.025704| 0.971348),(-0.113078| 0.053672| 0.076822),(0.099872| 0.004839| 0.094342| 0.942942),(-0.123984| 0.056181| 0.089380),(0.157158| 0.020823| 0.138770| 1.016124),(-0.043881| 0.030862| 0.032349),(0.107678| -0.030497| -0.005549| 1.037441),(-0.077325| 0.050888| 0.070311),(0.064904| -0.025644| -0.044055| 1.017926),(-0.098225| 0.062765| 0.095019),(0.153895| -0.006266| 0.028828| 0.952446),(-0.110311| 0.065469| 0.109831),(0.214128| 0.006351| 0.076741| 0.923327),(-0.030409| 0.031369| 0.040723),(0.129035| 0.022250| -0.070810| 1.022146),(-0.055650| 0.049869| 0.079136),(0.109966| 0.009859| -0.080707| 1.040064),(-0.072973| 0.060547| 0.104631),(0.187695| 0.019489| -0.019686| 0.996145),(-0.083562| 0.063523| 0.120062),(0.258046| 0.027876| 0.026415| 1.016979),(-0.016794| 0.026861| 0.048522),(0.138528| 0.037802| -0.164088| 0.924947),(-0.033834| 0.044240| 0.084158),(0.159428| 0.024082| -0.158465| 0.991019),(-0.044890| 0.052268| 0.104797),(0.243684| 0.025786| -0.104195| 0.997203),(-0.052294| 0.054535| 0.117396),(0.283419| 0.024185| -0.059907| 0.931655),undefined
0,(6234.649749),(-0.000227| -0.001782| -0.000733),(0.002926| -0.000832| -0.002357| 1.005870),(-0.033893| -0.005592| 0.002271),(0.659601| -0.466556| -0.399217| 0.537823),(-0.055769| -0.002503| 0.008433),(0.668710| -0.382269| -0.297488| 0.492956),(-0.090371| 0.002518| 0.023416),(0.651389| -0.308059| -0.432783| 0.558993),(-0.106143| 0.005054| 0.039868),(0.536039| -0.127730| -0.635843| 0.614148),(-0.055782| 0.025566| 0.022338),(0.045813| -0.057297| 0.091178| 1.041090),(-0.093508| 0.043470| 0.056245),(0.009833| -0.019651| 0.031199| 0.971248),(-0.113243| 0.053454| 0.076858),(0.098972| 0.006926| 0.098054| 0.942645),(-0.124117| 0.055898| 0.089470),(0.155139| 0.022456| 0.141997| 1.015954),(-0.044110| 0.031164| 0.031958),(0.105818| -0.028363| -0.002227| 1.037705),(-0.077537| 0.050913| 0.070103),(0.065500| -0.023184| -0.038687| 1.018165),(-0.098448| 0.062602| 0.094934),(0.151185| -0.004962| 0.031386| 0.952807),(-0.110514| 0.065323| 0.109774),(0.209983| 0.007048| 0.078040| 0.924164),(-0.030615| 0.031680| 0.040296),(0.127239| 0.024586| -0.067336| 1.022552),(-0.055843| 0.049921| 0.078854),(0.110811| 0.012114| -0.075071| 1.040372),(-0.073188| 0.060373| 0.104454),(0.186394| 0.021087| -0.015756| 0.996426),(-0.083764| 0.063279| 0.119920),(0.256124| 0.029174| 0.030013| 1.017329),(-0.016967| 0.027185| 0.048046),(0.136873| 0.040295| -0.160882| 0.925650),(-0.033995| 0.044403| 0.083770),(0.158937| 0.025808| -0.153745| 0.991797),(-0.045074| 0.052324| 0.104456),(0.241501| 0.027299| -0.100607| 0.998061),(-0.052466| 0.054581| 0.117074),(0.279987| 0.025443| -0.057583| 0.932805),undefined
0,(8312.866332),(-0.001739| -0.000829| -0.001903),(0.007424| -0.000278| -0.008229| 1.005815),(-0.033965| -0.005539| 0.002340),(0.652265| -0.469620| -0.401703| 0.542234),(-0.055787| -0.002485| 0.008710),(0.663307| -0.382262| -0.301242| 0.497957),(-0.090308| 0.002425| 0.023955),(0.647005| -0.307425| -0.433188| 0.564096),(-0.106096| 0.004816| 0.040449),(0.535271| -0.126304| -0.631037| 0.620040),(-0.055636| 0.025619| 0.022649),(0.041297| -0.058550| 0.095423| 1.040829),(-0.093297| 0.043467| 0.056679),(0.006998| -0.021005| 0.037193| 0.971033),(-0.113048| 0.053288| 0.077359),(0.097824| 0.004253| 0.105432| 0.941984),(-0.123940| 0.055564| 0.089993),(0.155523| 0.019026| 0.151373| 1.014611),(-0.043931| 0.031057| 0.032310),(0.101679| -0.029286| 0.002343| 1.038093),(-0.077257| 0.050752| 0.070582),(0.061439| -0.024117| -0.033718| 1.018574),(-0.098155| 0.062277| 0.095491),(0.150971| -0.007035| 0.039023| 0.952546),(-0.110242| 0.064757| 0.110364),(0.211656| 0.004103| 0.087100| 0.922990),(-0.030433| 0.031416| 0.040652),(0.123792| 0.024127| -0.062239| 1.023309),(-0.055549| 0.049594| 0.079317),(0.105983| 0.011124| -0.070456| 1.041209),(-0.072859| 0.060002| 0.104965),(0.183633| 0.018771| -0.009848| 0.997061),(-0.083447| 0.062822| 0.120446),(0.253792| 0.025594| 0.036535| 1.017797),(-0.016812| 0.026781| 0.048363),(0.133996| 0.040731| -0.156056| 0.926878),(-0.033776| 0.043721| 0.084250),(0.159525| 0.025838| -0.146206| 0.992841),(-0.044884| 0.051350| 0.105038),(0.242417| 0.025761| -0.092636| 0.998652),(-0.052313| 0.053373| 0.117677),(0.283988| 0.022896| -0.047718| 0.932218),undefined
0,(0),(-0.000486| 0.000780| 0.002358),(-0.005085| -0.006255| -0.004007| 1.005837),(-0.034196| -0.005043| 0.001834),(0.654270| -0.475795| -0.392858| 0.540912),(-0.056036| -0.001960| 0.008121),(0.666641| -0.384697| -0.292467| 0.496858),(-0.090625| 0.002991| 0.023203),(0.652599| -0.310738| -0.423829| 0.562945),(-0.106539| 0.005393| 0.039585),(0.545053| -0.131079| -0.622188| 0.619470),(-0.055746| 0.026321| 0.021920),(0.044126| -0.055158| 0.095848| 1.040860),(-0.093533| 0.044351| 0.055739),(0.014377| -0.017907| 0.041219| 0.970851),(-0.113410| 0.054024| 0.076360),(0.105184| 0.007182| 0.110753| 0.940561),(-0.124374| 0.056164| 0.088951),(0.164866| 0.022492| 0.158878| 1.011914),(-0.044060| 0.031663| 0.031648),(0.105606| -0.026970| 0.003165| 1.037761),(-0.077455| 0.051598| 0.069746),(0.068378| -0.020356| -0.031709| 1.018279),(-0.098401| 0.062995| 0.094642),(0.161627| -0.002998| 0.045178| 0.950545),(-0.110531| 0.065140| 0.109516),(0.227802| 0.008918| 0.098429| 0.917960),(-0.030613| 0.031919| 0.040074),(0.128708| 0.025817| -0.061522| 1.022705),(-0.055763| 0.050498| 0.078523),(0.108642| 0.013435| -0.071839| 1.040814),(-0.073077| 0.061210| 0.104031),(0.188078| 0.020866| -0.008829| 0.996200),(-0.083719| 0.064109| 0.119456),(0.260652| 0.027709| 0.040130| 1.015871),(-0.017077| 0.027198| 0.047874),(0.139537| 0.041471| -0.155308| 0.926153),(-0.034134| 0.044224| 0.083671),(0.169045| 0.027892| -0.143326| 0.991630),(-0.045319| 0.051778| 0.104443),(0.251674| 0.027440| -0.088896| 0.996655),(-0.052853| 0.053551| 0.117034),(0.305482| 0.023816| -0.033736| 0.925990),undefined
