System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2076.894810),(0.108967| -0.062087| 0.308421),(0.294285| -0.909677| -0.298011| -0.284787),(0.076068| -0.066358| 0.306700),(0.059472| -0.126839| -0.490779| -0.804398),(0.054828| -0.064858| 0.305398),(0.118318| -0.084627| -0.640809| -0.694043),(0.020786| -0.060484| 0.310384),(-0.073650| -0.272120| -0.655149| -0.758048),(0.005678| -0.055453| 0.323684),(0.336790| 0.469489| 0.481275| 0.627271),(0.056260| -0.031564| 0.311232),(0.358072| -0.784909| -0.308677| -0.256349),(0.015808| -0.006294| 0.328008),(0.400743| -0.853249| -0.341661| -0.280402),(-0.006546| 0.001646| 0.340874),(0.434584| -0.636816| -0.564963| -0.117949),(-0.017122| -0.001771| 0.351749),(-0.479532| 0.546034| 0.729442| 0.028764),(0.065707| -0.024396| 0.320472),(0.274805| -0.785139| -0.351216| -0.302863),(0.030030| 0.004625| 0.342750),(0.262054| -0.809746| -0.362863| -0.302576),(0.007406| 0.015599| 0.360367),(0.369822| -0.673276| -0.658192| -0.204298),(-0.004770| 0.011824| 0.372838),(-0.409942| 0.521569| 0.799596| 0.119815),(0.076597| -0.022105| 0.330365),(0.202357| -0.811661| -0.379394| -0.314202),(0.049986| 0.007227| 0.354597),(0.180104| -0.895957| -0.389119| -0.334008),(0.032024| 0.021351| 0.373150),(0.261411| -0.718642| -0.618421| -0.257123),(0.020202| 0.021500| 0.386197),(-0.305222| 0.606797| 0.743520| 0.209302),(0.087152| -0.024506| 0.341134),(0.116872| -0.872886| -0.410863| -0.391174),(0.069988| 0.003402| 0.364690),(0.039329| -0.823104| -0.352094| -0.340234),(0.060155| 0.016496| 0.380084),(0.133287| -0.708900| -0.580138| -0.322323),(0.051660| 0.018717| 0.390738),(0.169885| -0.613925| -0.653939| -0.295214),undefined
0,(4153.789621),(-0.000083| 0.000187| 0.000068),(-0.000897| 0.000280| 0.000779| 1.041167),(-0.032886| -0.004313| -0.001695),(0.604364| -0.545651| -0.079273| 0.488129),(-0.054125| -0.002813| -0.002999),(0.699751| -0.435524| 0.056247| 0.480619),(-0.088173| 0.001574| 0.001967),(0.729200| -0.381872| -0.178589| 0.611454),(-0.103301| 0.006631| 0.015239),(-0.555879| 0.188422| 0.474526| -0.623909),(-0.052744| 0.030458| 0.002787),(0.019636| -0.024319| 0.102084| 0.945462),(-0.093211| 0.055727| 0.019523),(0.023443| -0.029721| 0.121320| 1.033361),(-0.115571| 0.063731| 0.032359),(0.224642| 0.106563| 0.318702| 0.874129),(-0.126174| 0.060391| 0.043233),(-0.356246| -0.193252| -0.453426| -0.831364),(-0.043303| 0.037656| 0.012008),(0.092628| -0.029058| 0.027559| 0.947026),(-0.078999| 0.066691| 0.034231),(0.098492| -0.015477| 0.012089| 0.968244),(-0.101631| 0.077757| 0.051808),(0.337232| 0.085970| 0.252278| 0.938224),(-0.113828| 0.074085| 0.064289),(-0.469230| -0.147136| -0.392720| -0.835308),(-0.032411| 0.039979| 0.021892),(0.132603| -0.003063| -0.038838| 0.960887),(-0.059045| 0.069334| 0.046064),(0.127942| 0.011365| -0.085573| 1.036499),(-0.077011| 0.083543| 0.064568),(0.333971| 0.071973| 0.118969| 0.949983),(-0.088835| 0.083799| 0.077613),(-0.449311| -0.106237| -0.236046| -0.888319),(-0.021847| 0.037612| 0.032659),(0.187680| -0.020305| -0.144257| 1.020279),(-0.039045| 0.065537| 0.056170),(0.157160| 0.015843| -0.199395| 0.924158),(-0.048887| 0.078670| 0.071534),(0.357404| 0.038371| -0.018608| 0.911701),(-0.057372| 0.080946| 0.082185),(0.431050| 0.046710| 0.067619| 0.853226),undefined
0,(6230.684432),(-0.000149| 0.000261| 0.000019),(-0.001413| 0.000681| 0.001591| 1.041166),(-0.032855| -0.004406| -0.001619),(0.605926| -0.544019| -0.078590| 0.488124),(-0.054094| -0.002910| -0.002924),(0.700405| -0.434554| 0.056253| 0.480546),(-0.088155| 0.001485| 0.002005),(0.729787| -0.382116| -0.177998| 0.610773),(-0.103324| 0.006578| 0.015226),(-0.556533| 0.190370| 0.474006| -0.623130),(-0.052815| 0.030312| 0.002792),(0.019848| -0.023983| 0.102118| 0.945462),(-0.093312| 0.055565| 0.019475),(0.022454| -0.029864| 0.119638| 1.033575),(-0.115686| 0.063689| 0.032254),(0.222211| 0.106457| 0.315112| 0.876063),(-0.126342| 0.060499| 0.043125),(-0.352745| -0.193064| -0.448522| -0.835550),(-0.043384| 0.037565| 0.011981),(0.092756| -0.028703| 0.027511| 0.947025),(-0.079132| 0.066580| 0.034138),(0.097797| -0.015674| 0.011488| 0.968318),(-0.101792| 0.077750| 0.051663),(0.334561| 0.086312| 0.249101| 0.939997),(-0.114017| 0.074230| 0.064162),(-0.466167| -0.148078| -0.388724| -0.838720),(-0.032486| 0.039947| 0.021844),(0.132566| -0.002766| -0.039009| 0.960886),(-0.059185| 0.069302| 0.045940),(0.127077| 0.010861| -0.085851| 1.036587),(-0.077180| 0.083612| 0.064372),(0.330953| 0.072157| 0.116144| 0.951374),(-0.089010| 0.084030| 0.077411),(-0.445277| -0.106846| -0.231774| -0.891396),(-0.021902| 0.037640| 0.032604),(0.187557| -0.020124| -0.144453| 1.020277),(-0.039190| 0.065560| 0.056058),(0.157205| 0.015306| -0.198556| 0.924340),(-0.049087| 0.078719| 0.071384),(0.355545| 0.038848| -0.019835| 0.912383),(-0.057565| 0.081063| 0.082024),(0.428733| 0.047666| 0.065647| 0.854494),undefined
0,(8307.579243),(0.000023| 0.000021| -0.000052),(-0.000775| 0.000217| 0.000998| 1.041167),(-0.032838| -0.004465| -0.001587),(0.606935| -0.542972| -0.078034| 0.488126),(-0.054076| -0.002970| -0.002901),(0.700764| -0.433998| 0.056409| 0.480508),(-0.088147| 0.001434| 0.001992),(0.730217| -0.382291| -0.177401| 0.610325),(-0.103347| 0.006548| 0.015173),(-0.557172| 0.191567| 0.473452| -0.622612),(-0.052864| 0.030217| 0.002779),(0.019936| -0.023791| 0.102146| 0.945462),(-0.093382| 0.055472| 0.019403),(0.021393| -0.030230| 0.118191| 1.033753),(-0.115765| 0.063682| 0.032126),(0.220618| 0.106356| 0.313049| 0.877217),(-0.126454| 0.060576| 0.042990),(-0.350668| -0.193049| -0.445931| -0.837811),(-0.043442| 0.037503| 0.011951),(0.092822| -0.028482| 0.027514| 0.947025),(-0.079227| 0.066510| 0.034056),(0.097205| -0.015813| 0.010912| 0.968383),(-0.101901| 0.077746| 0.051540),(0.333003| 0.086585| 0.247365| 0.940982),(-0.114143| 0.074305| 0.064045),(-0.464460| -0.148750| -0.386701| -0.840480),(-0.032545| 0.039920| 0.021806),(0.132553| -0.002568| -0.039062| 0.960886),(-0.059283| 0.069277| 0.045849),(0.126423| 0.010646| -0.086294| 1.036633),(-0.077292| 0.083659| 0.064234),(0.329024| 0.072309| 0.114286| 0.952256),(-0.089125| 0.084180| 0.077266),(-0.442777| -0.107241| -0.229148| -0.893270),(-0.021953| 0.037648| 0.032566),(0.187534| -0.019979| -0.144502| 1.020277),(-0.039297| 0.065564| 0.055984),(0.157206| 0.015133| -0.198250| 0.924409),(-0.049219| 0.078749| 0.071285),(0.354090| 0.039197| -0.021020| 0.912906),(-0.057689| 0.081146| 0.081918),(0.427162| 0.048303| 0.064198| 0.855355),undefined
0,(0),(0.000039| -0.000047| -0.000092),(-0.000306| 0.000005| 0.000512| 1.041168),(-0.032821| -0.004496| -0.001564),(0.607469| -0.542416| -0.077716| 0.488130),(-0.054059| -0.002992| -0.002870),(0.700910| -0.433707| 0.056158| 0.480586),(-0.088132| 0.001429| 0.002020),(0.730395| -0.382346| -0.177358| 0.610088),(-0.103344| 0.006558| 0.015186),(0.557521| -0.192139| -0.473287| 0.622247),(-0.052883| 0.030166| 0.002781),(0.019956| -0.023710| 0.102166| 0.945462),(-0.093409| 0.055427| 0.019374),(0.020796| -0.030302| 0.117157| 1.033881),(-0.115789| 0.063688| 0.032072),(0.219899| 0.106395| 0.311899| 0.877802),(-0.126493| 0.060623| 0.042934),(-0.349751| -0.193091| -0.444576| -0.838905),(-0.043468| 0.037467| 0.011948),(0.092846| -0.028373| 0.027537| 0.947025),(-0.079274| 0.066464| 0.034031),(0.097014| -0.015756| 0.010640| 0.968406),(-0.101953| 0.077714| 0.051501),(0.332565| 0.086908| 0.246837| 0.941247),(-0.114197| 0.074294| 0.064007),(-0.463914| -0.149235| -0.386052| -0.840994),(-0.032573| 0.039900| 0.021802),(0.132551| -0.002459| -0.039055| 0.960887),(-0.059337| 0.069251| 0.045822),(0.126235| 0.010654| -0.086443| 1.036644),(-0.077354| 0.083654| 0.064188),(0.328306| 0.072494| 0.113613| 0.952570),(-0.089190| 0.084210| 0.077217),(-0.441759| -0.107520| -0.228129| -0.894002),(-0.021979| 0.037645| 0.032563),(0.187548| -0.019878| -0.144485| 1.020279),(-0.039361| 0.065550| 0.055966),(0.157396| 0.015111| -0.197913| 0.924449),(-0.049304| 0.078736| 0.071258),(0.353528| 0.039415| -0.021354| 0.913107),(-0.057774| 0.081148| 0.081886),(0.426660| 0.048661| 0.063917| 0.855605),undefined
0,(2076.894810),(0.000016| -0.000238| -0.000077),(0.000690| -0.000332| -0.000498| 1.041168),(-0.032813| -0.004464| -0.001567),(0.606999| -0.542894| -0.078047| 0.488130),(-0.054052| -0.002944| -0.002834),(0.700748| -0.433794| 0.055140| 0.480859),(-0.088118| 0.001490| 0.002114),(0.730234| -0.382105| -0.178019| 0.610240),(-0.103320| 0.006603| 0.015303),(0.557610| -0.191581| -0.473280| 0.622347),(-0.052846| 0.030210| 0.002811),(0.019867| -0.023865| 0.102147| 0.945462),(-0.093359| 0.055478| 0.019426),(0.021030| -0.030204| 0.117382| 1.033853),(-0.115735| 0.063722| 0.032138),(0.220179| 0.106036| 0.312438| 0.877584),(-0.126437| 0.060635| 0.042995),(-0.350258| -0.192571| -0.445503| -0.838321),(-0.043429| 0.037491| 0.011994),(0.092800| -0.028498| 0.027559| 0.947026),(-0.079232| 0.066454| 0.034125),(0.097854| -0.015355| 0.011404| 0.968318),(-0.101912| 0.077625| 0.051637),(0.333626| 0.086862| 0.248144| 0.940531),(-0.114147| 0.074143| 0.064137),(-0.464811| -0.148785| -0.387395| -0.839960),(-0.032538| 0.039900| 0.021858),(0.132573| -0.002534| -0.038973| 0.960887),(-0.059294| 0.069218| 0.045929),(0.127158| 0.011183| -0.085892| 1.036571),(-0.077308| 0.083572| 0.064340),(0.328905| 0.072383| 0.114080| 0.952316),(-0.089142| 0.084102| 0.077371),(-0.442287| -0.107076| -0.228652| -0.893660),(-0.021953| 0.037621| 0.032622),(0.187620| -0.019866| -0.144391| 1.020279),(-0.039330| 0.065500| 0.056060),(0.157921| 0.015346| -0.197500| 0.924444),(-0.049276| 0.078666| 0.071373),(0.353533| 0.039155| -0.021187| 0.913121),(-0.057747| 0.081079| 0.082000),(0.426428| 0.048185| 0.063918| 0.855748),undefined
0,(4153.789621),(-0.000005| -0.000115| -0.000033),(0.000866| -0.000189| -0.000578| 1.041167),(-0.032813| -0.004429| -0.001573),(0.606416| -0.543425| -0.078703| 0.488158),(-0.054053| -0.002900| -0.002807),(0.700582| -0.433944| 0.054172| 0.481079),(-0.088111| 0.001531| 0.002199),(0.729991| -0.381742| -0.178868| 0.610510),(-0.103294| 0.006623| 0.015419),(0.557397| -0.190640| -0.473573| 0.622604),(-0.052811| 0.030259| 0.002853),(0.019768| -0.024046| 0.102137| 0.945460),(-0.093308| 0.055521| 0.019518),(0.021541| -0.029949| 0.117903| 1.033791),(-0.115675| 0.063726| 0.032269),(0.220876| 0.105790| 0.313297| 0.877132),(-0.126362| 0.060599| 0.043126),(-0.351210| -0.192100| -0.446700| -0.837393),(-0.043390| 0.037514| 0.012051),(0.092723| -0.028637| 0.027567| 0.947029),(-0.079182| 0.066446| 0.034243),(0.098527| -0.015094| 0.012127| 0.968246),(-0.101858| 0.077527| 0.051800),(0.334977| 0.086777| 0.249816| 0.939615),(-0.114074| 0.073960| 0.064293),(-0.466250| -0.148382| -0.389329| -0.838338),(-0.032500| 0.039896| 0.021922),(0.132547| -0.002609| -0.038908| 0.960893),(-0.059245| 0.069177| 0.046055),(0.127949| 0.011531| -0.085169| 1.036530),(-0.077264| 0.083445| 0.064516),(0.330337| 0.072349| 0.115651| 0.951633),(-0.089096| 0.083884| 0.077551),(-0.444067| -0.106826| -0.230760| -0.892264),(-0.021920| 0.037589| 0.032687),(0.187611| -0.019829| -0.144333| 1.020289),(-0.039283| 0.065443| 0.056167),(0.158198| 0.015500| -0.197125| 0.924474),(-0.049235| 0.078572| 0.071503),(0.354244| 0.038875| -0.020164| 0.912879),(-0.057718| 0.080942| 0.082131),(0.427315| 0.047724| 0.065254| 0.855230),undefined
0,(6230.684432),(-0.000022| -0.000062| -0.000126),(0.001430| 0.000359| -0.000575| 1.041167),(-0.032828| -0.004384| -0.001582),(0.605765| -0.543890| -0.080638| 0.488133),(-0.054072| -0.002864| -0.002762),(0.700668| -0.433895| 0.052210| 0.481213),(-0.088112| 0.001536| 0.002355),(0.729636| -0.380629| -0.181169| 0.610951),(-0.103245| 0.006579| 0.015648),(0.556347| -0.188346| -0.475170| 0.623024),(-0.052783| 0.030314| 0.002955),(0.019842| -0.024361| 0.102035| 0.945462),(-0.093256| 0.055533| 0.019746),(0.022495| -0.029905| 0.118944| 1.033652),(-0.115613| 0.063655| 0.032570),(0.222019| 0.105149| 0.314496| 0.876491),(-0.126275| 0.060460| 0.043433),(-0.352698| -0.191129| -0.448218| -0.836178),(-0.043348| 0.037532| 0.012169),(0.092740| -0.028826| 0.027403| 0.947026),(-0.079104| 0.066419| 0.034482),(0.099010| -0.015065| 0.012518| 0.968193),(-0.101758| 0.077399| 0.052108),(0.336693| 0.086351| 0.251382| 0.938623),(-0.113943| 0.073723| 0.064600),(-0.468258| -0.147532| -0.391190| -0.836501),(-0.032448| 0.039874| 0.022039),(0.132549| -0.002658| -0.039027| 0.960888),(-0.059154| 0.069099| 0.046288),(0.128457| 0.011811| -0.084789| 1.036494),(-0.077157| 0.083264| 0.064827),(0.332104| 0.072149| 0.117158| 0.950849),(-0.088975| 0.083585| 0.077878),(-0.446473| -0.106343| -0.232936| -0.890555),(-0.021863| 0.037526| 0.032789),(0.187524| -0.019648| -0.144539| 1.020280),(-0.039182| 0.065331| 0.056363),(0.158226| 0.015878| -0.197096| 0.924469),(-0.049120| 0.078402| 0.071749),(0.355347| 0.038651| -0.019245| 0.912481),(-0.057606| 0.080700| 0.082390),(0.428866| 0.047223| 0.066650| 0.854374),undefined
0,(8307.579243),(-0.000063| 0.000064| -0.000140),(0.000912| 0.000464| -0.000262| 1.041168),(-0.032824| -0.004362| -0.001557),(0.605373| -0.544083| -0.081970| 0.488183),(-0.054070| -0.002852| -0.002709),(0.700685| -0.433897| 0.051035| 0.481313),(-0.088100| 0.001523| 0.002467),(0.729290| -0.379991| -0.182685| 0.611309),(-0.103200| 0.006539| 0.015804),(0.555397| -0.186954| -0.476376| 0.623369),(-0.052761| 0.030338| 0.003045),(0.019763| -0.024617| 0.102022| 0.945458),(-0.093219| 0.055526| 0.019920),(0.022978| -0.029866| 0.119549| 1.033573),(-0.115565| 0.063600| 0.032796),(0.222617| 0.104748| 0.314999| 0.876207),(-0.126210| 0.060370| 0.043668),(-0.353499| -0.190515| -0.448789| -0.835672),(-0.043317| 0.037538| 0.012263),(0.092600| -0.028998| 0.027324| 0.947036),(-0.079049| 0.066401| 0.034647),(0.099004| -0.015165| 0.012625| 0.968190),(-0.101686| 0.077333| 0.052314),(0.337410| 0.085996| 0.251980| 0.938238),(-0.113851| 0.073606| 0.064809),(-0.469246| -0.146984| -0.391929| -0.835697),(-0.032409| 0.039862| 0.022129),(0.132365| -0.002743| -0.039095| 0.960911),(-0.059092| 0.069055| 0.046445),(0.128474| 0.011863| -0.084581| 1.036509),(-0.077084| 0.083161| 0.065030),(0.332938| 0.071981| 0.117938| 0.950473),(-0.088890| 0.083414| 0.078092),(-0.447763| -0.106051| -0.234093| -0.889638),(-0.021816| 0.037495| 0.032867),(0.187238| -0.019594| -0.144676| 1.020314),(-0.039104| 0.065277| 0.056492),(0.157834| 0.016041| -0.197276| 0.924494),(-0.049026| 0.078324| 0.071904),(0.355611| 0.038493| -0.019067| 0.912387),(-0.057508| 0.080588| 0.082556),(0.429543| 0.046950| 0.067159| 0.854009),undefined
0,(0),(0.000028| 0.000135| 0.000072),(-0.000088| 0.000448| 0.000236| 1.041168),(-0.032836| -0.004369| -0.001559),(0.605583| -0.543849| -0.082526| 0.488089),(-0.054083| -0.002867| -0.002709),(0.700916| -0.433772| 0.050721| 0.481123),(-0.088112| 0.001496| 0.002475),(0.729362| -0.379839| -0.183164| 0.611174),(-0.103205| 0.006506| 0.015821),(-0.555131| 0.186779| 0.476891| -0.623265),(-0.052779| 0.030327| 0.003065),(0.020008| -0.024599| 0.101934| 0.945463),(-0.093231| 0.055492| 0.019989),(0.023482| -0.029678| 0.119649| 1.033557),(-0.115566| 0.063541| 0.032898),(0.223269| 0.105042| 0.314962| 0.876019),(-0.126194| 0.060295| 0.043782),(-0.354197| -0.190834| -0.448589| -0.835412),(-0.043329| 0.037528| 0.012276),(0.092781| -0.028953| 0.027173| 0.947025),(-0.079044| 0.066394| 0.034685),(0.098835| -0.015268| 0.012118| 0.968212),(-0.101662| 0.077334| 0.052362),(0.337765| 0.086150| 0.251604| 0.938197),(-0.113812| 0.073595| 0.064868),(-0.469952| -0.147309| -0.391739| -0.835332),(-0.032413| 0.039855| 0.022133),(0.132480| -0.002684| -0.039282| 0.960887),(-0.059076| 0.069051| 0.046466),(0.128156| 0.011765| -0.085113| 1.036506),(-0.077051| 0.083161| 0.065057),(0.333248| 0.072120| 0.117694| 0.950385),(-0.088846| 0.083398| 0.078129),(-0.448378| -0.106312| -0.234006| -0.889320),(-0.021810| 0.037489| 0.032862),(0.187277| -0.019516| -0.144915| 1.020275),(-0.039071| 0.065275| 0.056499),(0.157405| 0.016129| -0.197981| 0.924416),(-0.048967| 0.078331| 0.071917),(0.355725| 0.038682| -0.019657| 0.912323),(-0.057438| 0.080588| 0.082579),(0.430122| 0.047198| 0.066931| 0.853722),undefined
