System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1921.104487),(0.049074| -0.107356| 0.270355),(0.164231| -0.866097| -0.348870| -0.279505),(0.014421| -0.105866| 0.269521),(-0.052852| -0.133629| -0.472869| -0.921586),(-0.005893| -0.101227| 0.274072),(-0.051881| -0.099923| -0.598052| -0.742086),(-0.036473| -0.093518| 0.288454),(-0.266153| -0.275529| -0.599418| -0.764503),(-0.047042| -0.089649| 0.305923),(-0.487612| -0.439209| -0.415314| -0.559034),(0.001590| -0.069682| 0.282124),(0.265711| -0.844525| -0.396591| -0.297115),(-0.032695| -0.044567| 0.309075),(0.272883| -0.754571| -0.450859| -0.251762),(-0.051446| -0.041518| 0.327277),(-0.374761| 0.548454| 0.770814| 0.128155),(-0.059104| -0.049908| 0.337678),(-0.388383| 0.339172| 0.870660| 0.030173),(0.012800| -0.066165| 0.291501),(0.160390| -0.782808| -0.406143| -0.320606),(-0.015847| -0.037755| 0.322765),(0.162729| -0.826772| -0.471066| -0.326523),(-0.035070| -0.030030| 0.344685),(-0.281132| 0.593404| 0.772990| 0.242393),(-0.046151| -0.036919| 0.356771),(-0.300307| 0.371925| 0.812971| 0.157960),(0.024633| -0.067594| 0.300422),(0.085868| -0.818313| -0.441773| -0.333609),(0.004812| -0.040346| 0.332363),(0.064217| -0.802420| -0.436755| -0.315968),(-0.009997| -0.029462| 0.354987),(0.159882| -0.616525| -0.668059| -0.276327),(-0.020883| -0.032138| 0.368407),(-0.211850| 0.467193| 0.779069| 0.236919),(0.035369| -0.073655| 0.309415),(-0.013362| -0.789337| -0.423598| -0.364699),(0.024320| -0.048945| 0.339398),(-0.062371| -0.851404| -0.457811| -0.367655),(0.016699| -0.038984| 0.357854),(0.047303| -0.681700| -0.691191| -0.370443),(0.008835| -0.038690| 0.369167),(-0.087579| 0.559933| 0.730195| 0.342403),undefined
0,(3842.208975),(-0.000067| 0.000013| 0.000032),(-0.000104| -0.000409| -0.000130| 0.988397),(-0.034648| 0.001499| -0.000857),(0.535303| -0.672741| -0.259484| 0.535829),(-0.054964| 0.006136| 0.003683),(0.626867| -0.504315| -0.154324| 0.499922),(-0.085545| 0.013842| 0.018058),(0.630459| -0.398230| -0.379054| 0.625119),(-0.096105| 0.017709| 0.035530),(0.439782| -0.124109| -0.580087| 0.608574),(-0.047481| 0.037689| 0.011725),(0.023551| -0.049416| 0.099820| 1.008180),(-0.081787| 0.062801| 0.038648),(0.093616| -0.028592| 0.152821| 0.936785),(-0.100547| 0.065819| 0.056837),(-0.397548| -0.038748| -0.410973| -0.850518),(-0.108196| 0.057402| 0.067220),(-0.538763| -0.077261| -0.520634| -0.676420),(-0.036279| 0.041204| 0.021112),(0.087467| -0.048725| 0.012249| 0.946615),(-0.064946| 0.069630| 0.052342),(0.129102| -0.031575| 0.023301| 1.010121),(-0.084185| 0.077345| 0.074237),(-0.429019| 0.015423| -0.281751| -0.907608),(-0.095268| 0.070427| 0.086302),(-0.522805| 0.004155| -0.376657| -0.706521),(-0.024453| 0.039774| 0.030043),(0.129453| -0.017882| -0.053436| 0.981599),(-0.044297| 0.067033| 0.061961),(0.133915| -0.000142| -0.064895| 0.957313),(-0.059128| 0.077903| 0.084567),(0.368942| -0.013342| 0.129890| 0.880430),(-0.070027| 0.075199| 0.097968),(-0.497725| 0.020946| -0.245825| -0.785894),(-0.013726| 0.033713| 0.039046),(0.157062| -0.021343| -0.151664| 0.942097),(-0.024796| 0.058429| 0.069015),(0.179632| 0.016588| -0.196217| 1.001247),(-0.032435| 0.068386| 0.087463),(0.413605| -0.033867| -0.006434| 0.953765),(-0.040313| 0.068669| 0.098765),(-0.474746| 0.051493| -0.070191| -0.859452),undefined
0,(5763.313462),(-0.000117| -0.000027| 0.000076),(0.000278| -0.000926| -0.000571| 0.988396),(-0.034644| 0.001535| -0.000916),(0.535012| -0.673209| -0.258861| 0.535835),(-0.054960| 0.006187| 0.003611),(0.626674| -0.504611| -0.153797| 0.500027),(-0.085544| 0.013908| 0.017967),(0.630665| -0.398281| -0.378501| 0.625213),(-0.096112| 0.017768| 0.035434),(0.440471| -0.123804| -0.579620| 0.608584),(-0.047460| 0.037734| 0.011662),(0.023306| -0.049493| 0.099840| 1.008180),(-0.081790| 0.062858| 0.038539),(0.093508| -0.028778| 0.153221| 0.936725),(-0.100574| 0.065855| 0.056693),(-0.397524| -0.038234| -0.412374| -0.849874),(-0.108230| 0.057410| 0.067045),(-0.538708| -0.076606| -0.522385| -0.675187),(-0.036271| 0.041229| 0.021072),(0.087386| -0.048828| 0.012388| 0.946615),(-0.064968| 0.069674| 0.052259),(0.128893| -0.031868| 0.023563| 1.010133),(-0.084240| 0.077381| 0.074110),(-0.428946| 0.016098| -0.283165| -0.907191),(-0.095346| 0.070438| 0.086136),(-0.522669| 0.004932| -0.378364| -0.705706),(-0.024463| 0.039781| 0.030024),(0.129529| -0.017996| -0.053201| 0.981600),(-0.044341| 0.067042| 0.061918),(0.134052| -0.000361| -0.064514| 0.957319),(-0.059211| 0.077896| 0.084496),(0.369177| -0.013930| 0.131154| 0.880136),(-0.070142| 0.075166| 0.097865),(-0.497821| 0.021726| -0.247453| -0.785302),(-0.013761| 0.033702| 0.039044),(0.157319| -0.021433| -0.151378| 0.942098),(-0.024855| 0.058421| 0.069001),(0.179766| 0.016439| -0.195969| 1.001274),(-0.032518| 0.068377| 0.087433),(0.413751| -0.034449| -0.005405| 0.953687),(-0.040422| 0.068654| 0.098717),(-0.474823| 0.052199| -0.071432| -0.859265),undefined
0,(7684.417950),(-0.000027| -0.000041| 0.000072),(0.000353| -0.000978| -0.000579| 0.988396),(-0.034639| 0.001571| -0.000975),(0.534732| -0.673643| -0.258282| 0.535847),(-0.054953| 0.006238| 0.003541),(0.626456| -0.504876| -0.153388| 0.500159),(-0.085544| 0.013976| 0.017876),(0.630923| -0.398424| -0.377861| 0.625249),(-0.096130| 0.017831| 0.035334),(0.441366| -0.123710| -0.578973| 0.608569),(-0.047438| 0.037776| 0.011603),(0.023045| -0.049579| 0.099856| 1.008180),(-0.081788| 0.062912| 0.038439),(0.093448| -0.028805| 0.153486| 0.936687),(-0.100588| 0.065885| 0.056565),(-0.397735| -0.037791| -0.413773| -0.849115),(-0.108244| 0.057402| 0.066881),(-0.539020| -0.075972| -0.524243| -0.673569),(-0.036264| 0.041250| 0.021038),(0.087297| -0.048928| 0.012531| 0.946616),(-0.064993| 0.069699| 0.052189),(0.128928| -0.032063| 0.023968| 1.010113),(-0.084301| 0.077385| 0.074003),(-0.428953| 0.016764| -0.284607| -0.906724),(-0.095428| 0.070411| 0.085988),(-0.522644| 0.005731| -0.380150| -0.704757),(-0.024475| 0.039782| 0.030011),(0.129607| -0.018098| -0.052953| 0.981601),(-0.044390| 0.067033| 0.061889),(0.134432| -0.000495| -0.064006| 0.957300),(-0.059300| 0.077869| 0.084447),(0.369114| -0.014462| 0.132101| 0.880011),(-0.070260| 0.075132| 0.097790),(-0.497376| 0.022474| -0.248525| -0.785224),(-0.013798| 0.033684| 0.039048),(0.157586| -0.021499| -0.151079| 0.942100),(-0.024917| 0.058401| 0.068996),(0.179888| 0.016387| -0.195781| 1.001290),(-0.032596| 0.068368| 0.087415),(0.413337| -0.034858| -0.004918| 0.953854),(-0.040515| 0.068664| 0.098687),(-0.473987| 0.052656| -0.071753| -0.859672),undefined
0,(0),(-0.000028| -0.000007| 0.000001),(0.000276| -0.000681| -0.000365| 0.988397),(-0.034636| 0.001593| -0.001017),(0.534588| -0.673879| -0.257922| 0.535867),(-0.054949| 0.006266| 0.003497),(0.626397| -0.504877| -0.153218| 0.500286),(-0.085543| 0.014007| 0.017828),(0.631166| -0.398345| -0.377461| 0.625296),(-0.096141| 0.017853| 0.035281),(0.442007| -0.123518| -0.578503| 0.608590),(-0.047426| 0.037801| 0.011563),(0.022866| -0.049633| 0.099871| 1.008180),(-0.081791| 0.062943| 0.038373),(0.093377| -0.028794| 0.153617| 0.936672),(-0.100595| 0.065891| 0.056479),(-0.398159| -0.037579| -0.414931| -0.848360),(-0.108243| 0.057370| 0.066765),(-0.539603| -0.075656| -0.525776| -0.671940),(-0.036262| 0.041262| 0.021016),(0.087238| -0.048981| 0.012633| 0.946618),(-0.065014| 0.069716| 0.052140),(0.128795| -0.032215| 0.024142| 1.010121),(-0.084345| 0.077391| 0.073925),(-0.428931| 0.017217| -0.285624| -0.906406),(-0.095486| 0.070394| 0.085881),(-0.522608| 0.006270| -0.381414| -0.704095),(-0.024486| 0.039781| 0.030003),(0.129658| -0.018145| -0.052776| 0.981603),(-0.044430| 0.067025| 0.061868),(0.134567| -0.000632| -0.063670| 0.957303),(-0.059371| 0.077844| 0.084407),(0.369165| -0.014858| 0.132949| 0.879855),(-0.070353| 0.075093| 0.097728),(-0.497232| 0.023004| -0.249541| -0.784977),(-0.013826| 0.033669| 0.039051),(0.157768| -0.021513| -0.150866| 0.942103),(-0.024959| 0.058391| 0.068989),(0.179646| 0.016389| -0.195851| 1.001320),(-0.032645| 0.068371| 0.087395),(0.413038| -0.035142| -0.004539| 0.953975),(-0.040576| 0.068678| 0.098658),(-0.473411| 0.052963| -0.072029| -0.859948),undefined
0,(1921.104487),(-0.000073| 0.000051| -0.000007),(-0.000048| -0.000584| -0.000517| 0.988397),(-0.034635| 0.001620| -0.001053),(0.534191| -0.674490| -0.257227| 0.535829),(-0.054947| 0.006305| 0.003452),(0.626212| -0.505236| -0.152645| 0.500330),(-0.085549| 0.014063| 0.017762),(0.631345| -0.398844| -0.376652| 0.625285),(-0.096166| 0.017914| 0.035204),(0.442698| -0.124008| -0.577812| 0.608646),(-0.047403| 0.037845| 0.011509),(0.022708| -0.049684| 0.099883| 1.008180),(-0.081775| 0.063011| 0.038281),(0.093501| -0.028832| 0.153983| 0.936599),(-0.100586| 0.065936| 0.056365),(-0.398770| -0.037439| -0.416232| -0.847443),(-0.108224| 0.057380| 0.066625),(-0.540261| -0.075448| -0.527310| -0.670230),(-0.036247| 0.041293| 0.020975),(0.087186| -0.049106| 0.012725| 0.946615),(-0.065013| 0.069766| 0.052065),(0.129014| -0.032407| 0.024561| 1.010077),(-0.084366| 0.077420| 0.073823),(-0.429420| 0.017635| -0.286951| -0.905748),(-0.095516| 0.070390| 0.085747),(-0.523019| 0.006739| -0.382917| -0.702970),(-0.024483| 0.039800| 0.029977),(0.129719| -0.018322| -0.052636| 0.981599),(-0.044450| 0.067055| 0.061817),(0.134928| -0.000942| -0.063179| 0.957284),(-0.059426| 0.077847| 0.084333),(-0.369855| 0.015395| -0.134304| -0.879350),(-0.070431| 0.075059| 0.097624),(-0.497810| 0.023639| -0.251168| -0.784073),(-0.013842| 0.033677| 0.039039),(0.157943| -0.021727| -0.150691| 0.942097),(-0.024983| 0.058419| 0.068955),(0.179620| 0.016057| -0.195753| 1.001349),(-0.032687| 0.068404| 0.087341),(0.413563| -0.035845| -0.003401| 0.953727),(-0.040643| 0.068697| 0.098585),(-0.473942| 0.053737| -0.073407| -0.859490),undefined
0,(3842.208975),(-0.000051| 0.000131| -0.000016),(0.000091| -0.000330| -0.000462| 0.988397),(-0.034637| 0.001639| -0.001067),(0.533730| -0.674945| -0.256994| 0.535828),(-0.054946| 0.006330| 0.003446),(0.626023| -0.505373| -0.152631| 0.500431),(-0.085548| 0.014094| 0.017761),(0.631393| -0.399126| -0.376263| 0.625291),(-0.096178| 0.017944| 0.035198),(0.443174| -0.124372| -0.577277| 0.608732),(-0.047379| 0.037876| 0.011494),(0.022593| -0.049725| 0.099888| 1.008180),(-0.081745| 0.063056| 0.038256),(0.093696| -0.028816| 0.154247| 0.936536),(-0.100557| 0.065968| 0.056334),(-0.399095| -0.037158| -0.416857| -0.846993),(-0.108196| 0.057397| 0.066581),(-0.540496| -0.074992| -0.527966| -0.669575),(-0.036226| 0.041311| 0.020968),(0.087130| -0.049192| 0.012773| 0.946615),(-0.064990| 0.069785| 0.052058),(0.129473| -0.032374| 0.024945| 1.010010),(-0.084349| 0.077425| 0.073816),(-0.429496| 0.017991| -0.287296| -0.905595),(-0.095509| 0.070396| 0.085731),(-0.522923| 0.007248| -0.383219| -0.702872),(-0.024470| 0.039805| 0.029978),(0.129736| -0.018436| -0.052553| 0.981599),(-0.044440| 0.067059| 0.061816),(0.135322| -0.001060| -0.062811| 0.957253),(-0.059428| 0.077839| 0.084329),(-0.369968| 0.015762| -0.134726| -0.879232),(-0.070445| 0.075050| 0.097611),(-0.497697| 0.024140| -0.251551| -0.784006),(-0.013840| 0.033671| 0.039046),(0.158023| -0.021849| -0.150589| 0.942097),(-0.024981| 0.058419| 0.068957),(0.179714| 0.015825| -0.195562| 1.001373),(-0.032694| 0.068404| 0.087336),(0.413733| -0.036357| -0.002808| 0.953635),(-0.040663| 0.068692| 0.098570),(-0.474135| 0.054324| -0.074141| -0.859284),undefined
0,(5763.313462),(0.000037| 0.000232| -0.000099),(0.000157| 0.000578| 0.000076| 0.988397),(-0.034648| 0.001621| -0.001025),(0.533533| -0.674780| -0.257835| 0.535827),(-0.054951| 0.006289| 0.003537),(0.626202| -0.504685| -0.153817| 0.500539),(-0.085538| 0.014013| 0.017916),(0.631273| -0.398547| -0.377020| 0.625325),(-0.096155| 0.017842| 0.035370),(0.442805| -0.124131| -0.577450| 0.608885),(-0.047378| 0.037854| 0.011565),(0.022718| -0.049754| 0.099844| 1.008180),(-0.081707| 0.063030| 0.038381),(0.093836| -0.028656| 0.153832| 0.936595),(-0.100485| 0.065938| 0.056488),(-0.399931| -0.037250| -0.416332| -0.846854),(-0.108101| 0.057354| 0.066739),(-0.541660| -0.075045| -0.527420| -0.669059),(-0.036214| 0.041289| 0.021027),(0.087154| -0.049183| 0.012654| 0.946615),(-0.064936| 0.069728| 0.052183),(0.130160| -0.031883| 0.024855| 1.009939),(-0.084257| 0.077352| 0.074000),(-0.429764| 0.017772| -0.286026| -0.905874),(-0.095402| 0.070343| 0.085943),(-0.523020| 0.007225| -0.381564| -0.703700),(-0.024447| 0.039782| 0.030023),(0.129678| -0.018400| -0.052712| 0.981599),(-0.044375| 0.067020| 0.061899),(0.135360| -0.000812| -0.063106| 0.957228),(-0.059323| 0.077816| 0.084446),(-0.369486| 0.015559| -0.133415| -0.879638),(-0.070317| 0.075066| 0.097756),(-0.497142| 0.023987| -0.249803| -0.784921),(-0.013806| 0.033647| 0.039077),(0.157851| -0.021777| -0.150783| 0.942097),(-0.024916| 0.058387| 0.069007),(0.179376| 0.015876| -0.195796| 1.001387),(-0.032606| 0.068374| 0.087396),(0.413390| -0.036256| -0.003543| 0.953786),(-0.040560| 0.068667| 0.098641),(-0.474015| 0.054262| -0.073438| -0.859414),undefined
0,(7684.417950),(0.000054| 0.000221| -0.000213),(-0.000041| 0.001179| 0.000569| 0.988396),(-0.034658| 0.001577| -0.000949),(0.533689| -0.674227| -0.259034| 0.535790),(-0.054955| 0.006206| 0.003679),(0.626668| -0.503532| -0.155476| 0.500603),(-0.085518| 0.013869| 0.018150),(0.631071| -0.397552| -0.378375| 0.625344),(-0.096105| 0.017676| 0.035631),(0.441848| -0.123691| -0.578139| 0.609017),(-0.047396| 0.037800| 0.011670),(0.023005| -0.049770| 0.099773| 1.008180),(-0.081685| 0.062945| 0.038568),(0.094271| -0.028375| 0.153389| 0.936632),(-0.100410| 0.065831| 0.056726),(-0.401318| -0.037881| -0.415407| -0.846624),(-0.107980| 0.057224| 0.066990),(-0.543507| -0.075835| -0.526322| -0.668336),(-0.036214| 0.041248| 0.021106),(0.087236| -0.049131| 0.012433| 0.946614),(-0.064896| 0.069622| 0.052354),(0.131248| -0.031329| 0.024961| 1.009813),(-0.084171| 0.077192| 0.074250),(-0.430639| 0.017076| -0.284581| -0.905927),(-0.095278| 0.070182| 0.086231),(-0.523790| 0.006570| -0.379608| -0.704190),(-0.024425| 0.039756| 0.030075),(0.129572| -0.018307| -0.053036| 0.981597),(-0.044310| 0.066958| 0.062009),(0.135709| -0.000486| -0.063298| 0.957166),(-0.059209| 0.077740| 0.084609),(0.369418| -0.014971| 0.131843| 0.879914),(-0.070163| 0.075013| 0.097959),(-0.497104| 0.023286| -0.247628| -0.785656),(-0.013756| 0.033633| 0.039105),(0.157520| -0.021659| -0.151170| 0.942093),(-0.024830| 0.058360| 0.069060),(0.179028| 0.015943| -0.196086| 1.001391),(-0.032492| 0.068344| 0.087468),(0.413051| -0.035786| -0.004781| 0.953945),(-0.040416| 0.068642| 0.098733),(-0.473862| 0.053692| -0.072022| -0.859654),undefined
0,(0),(-0.000009| 0.000299| -0.000262),(0.000033| 0.001540| 0.000760| 0.988396),(-0.034670| 0.001526| -0.000858),(0.533909| -0.673434| -0.260727| 0.535746),(-0.054957| 0.006113| 0.003858),(0.627124| -0.502133| -0.157851| 0.500694),(-0.085485| 0.013710| 0.018448),(0.630706| -0.396419| -0.380270| 0.625283),(-0.096036| 0.017493| 0.035961),(0.440606| -0.123286| -0.579116| 0.609071),(-0.047424| 0.037730| 0.011803),(0.023383| -0.049798| 0.099670| 1.008180),(-0.081666| 0.062840| 0.038798),(0.094394| -0.028386| 0.152749| 0.936725),(-0.100336| 0.065709| 0.057002),(-0.402745| -0.038461| -0.414342| -0.846443),(-0.107850| 0.057077| 0.067281),(-0.545609| -0.076758| -0.525118| -0.667463),(-0.036218| 0.041195| 0.021205),(0.087345| -0.049054| 0.012136| 0.946611),(-0.064846| 0.069507| 0.052557),(0.131856| -0.030914| 0.024677| 1.009753),(-0.084058| 0.077028| 0.074529),(-0.431757| 0.016343| -0.283061| -0.905885),(-0.095116| 0.070003| 0.086550),(-0.524889| 0.005801| -0.377539| -0.704492),(-0.024400| 0.039719| 0.030138),(0.129434| -0.018163| -0.053461| 0.981595),(-0.044225| 0.066875| 0.062147),(0.135944| -0.000077| -0.063676| 0.957108),(-0.059062| 0.077628| 0.084811),(0.369743| -0.014278| 0.130230| 0.880030),(-0.069964| 0.074900| 0.098203),(-0.497659| 0.022453| -0.245440| -0.786015),(-0.013696| 0.033612| 0.039137),(0.157086| -0.021465| -0.151679| 0.942087),(-0.024707| 0.058318| 0.069130),(0.178486| 0.016439| -0.196883| 1.001324),(-0.032313| 0.068289| 0.087569),(0.413110| -0.035002| -0.006448| 0.953939),(-0.040197| 0.068576| 0.098862),(-0.474343| 0.052899| -0.070308| -0.859580),undefined
