System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1956.641935),(0.014431| -0.033072| 0.301311),(0.368611| -0.851931| -0.101451| -0.175974),(-0.018398| -0.041455| 0.301515),(0.239159| -0.228527| -0.500395| -0.740126),(-0.038773| -0.039221| 0.303971),(0.178570| -0.279376| -0.612854| -0.654452),(-0.069997| -0.031061| 0.313220),(0.001682| -0.428438| -0.513202| -0.679301),(-0.081777| -0.020297| 0.325609),(0.245782| 0.588718| 0.316280| 0.637779),(-0.041660| -0.010590| 0.291455),(0.493130| -0.883672| -0.160366| -0.164598),(-0.083740| 0.013619| 0.301666),(0.435452| -0.821764| -0.259143| -0.087478),(-0.104832| 0.023211| 0.315291),(0.439222| -0.727657| -0.437034| 0.015616),(-0.114690| 0.024808| 0.326781),(0.465641| -0.720888| -0.552236| 0.069141),(-0.033378| 0.000952| 0.296595),(0.384807| -0.833122| -0.192980| -0.213781),(-0.072950| 0.028963| 0.309354),(0.422160| -0.883350| -0.320208| -0.176558),(-0.097064| 0.040642| 0.324563),(0.433274| -0.768439| -0.479570| -0.081458),(-0.109380| 0.042508| 0.336798),(0.417301| -0.663906| -0.545239| -0.023381),(-0.023061| 0.008599| 0.304235),(0.334127| -0.915222| -0.226619| -0.251436),(-0.054888| 0.038395| 0.317863),(0.325949| -0.837767| -0.299361| -0.201576),(-0.076084| 0.052684| 0.332122),(0.377809| -0.822118| -0.468177| -0.150661),(-0.088289| 0.057193| 0.343336),(0.385086| -0.763739| -0.537556| -0.112223),(-0.012460| 0.012393| 0.314605),(0.249691| -0.926236| -0.233394| -0.325595),(-0.035290| 0.043217| 0.325884),(0.222331| -0.844200| -0.256753| -0.283565),(-0.048971| 0.058191| 0.335071),(0.264127| -0.795042| -0.387753| -0.245264),(-0.058096| 0.064396| 0.342690),(0.290078| -0.780450| -0.462540| -0.228574),undefined
0,(3913.283870),(0.000071| -0.000302| 0.000084),(0.001419| -0.000151| -0.001268| 0.950219),(-0.032863| -0.008313| 0.000161),(0.665800| -0.454859| 0.138275| 0.488153),(-0.053219| -0.006059| 0.002752),(0.740413| -0.316612| 0.092295| 0.506816),(-0.084405| 0.002090| 0.012200),(0.677316| -0.330021| -0.143599| 0.565772),(-0.096175| 0.012799| 0.024671),(-0.513854| 0.312152| 0.457742| -0.585474),(-0.056034| 0.022656| -0.009815),(0.021993| 0.025246| 0.111534| 1.031166),(-0.098075| 0.046851| 0.000535),(0.099739| 0.128918| 0.113247| 0.948858),(-0.119106| 0.056233| 0.014352),(0.231301| 0.275074| 0.198960| 0.863072),(-0.128836| 0.057604| 0.025981),(0.311257| 0.365112| 0.253498| 0.867063),(-0.047725| 0.034160| -0.004640),(0.095716| -0.003961| 0.034749| 0.956414),(-0.087246| 0.062164| 0.008255),(0.184685| 0.085121| 0.078276| 1.022131),(-0.111311| 0.073642| 0.023648),(0.303775| 0.212087| 0.175046| 0.920297),(-0.123515| 0.075233| 0.036025),(0.356312| 0.273989| 0.221479| 0.813427),(-0.037390| 0.041757| 0.003027),(0.141127| -0.003954| -0.040312| 1.020926),(-0.069152| 0.071573| 0.016761),(0.197542| 0.055750| 0.001945| 0.946685),(-0.090319| 0.085771| 0.031137),(0.323434| 0.159665| 0.093270| 0.960054),(-0.102493| 0.090130| 0.042447),(0.376854| 0.210280| 0.140615| 0.909473),(-0.026783| 0.045491| 0.013412),(0.190316| -0.056631| -0.127091| 1.012505),(-0.049498| 0.076374| 0.024774),(0.208440| -0.022326| -0.112409| 0.922960),(-0.063101| 0.091380| 0.034021),(0.310286| 0.049631| -0.025918| 0.901636),(-0.072203| 0.097559| 0.041694),(0.368276| 0.088175| 0.019315| 0.903141),undefined
0,(5869.925806),(0.000011| -0.000259| 0.000140),(0.000341| -0.000095| -0.000496| 0.950221),(-0.032870| -0.008283| 0.000165),(0.665301| -0.455656| 0.138074| 0.488149),(-0.053217| -0.006042| 0.002842),(0.740738| -0.315874| 0.090845| 0.507064),(-0.084399| 0.002057| 0.012399),(0.677725| -0.328970| -0.143308| 0.565970),(-0.096208| 0.012718| 0.024897),(-0.514948| 0.311213| 0.455923| -0.586429),(-0.056004| 0.022728| -0.009796),(0.022007| 0.025146| 0.111552| 1.031166),(-0.098036| 0.046875| 0.000637),(0.101283| 0.130341| 0.115527| 0.948225),(-0.119001| 0.056050| 0.014628),(0.235910| 0.279987| 0.203125| 0.859266),(-0.128584| 0.057196| 0.026400),(0.317307| 0.371632| 0.258569| 0.860578),(-0.047686| 0.034218| -0.004611),(0.095715| -0.004083| 0.034762| 0.956414),(-0.087202| 0.062128| 0.008415),(0.187282| 0.087432| 0.081116| 1.021242),(-0.111214| 0.073284| 0.024054),(0.309652| 0.217852| 0.180648| 0.915898),(-0.123252| 0.074496| 0.036620),(0.364779| 0.282696| 0.229314| 0.804474),(-0.037343| 0.041799| 0.003063),(0.141141| -0.004068| -0.040290| 1.020925),(-0.069085| 0.071608| 0.016848),(0.198383| 0.056236| 0.002618| 0.946479),(-0.090236| 0.085699| 0.031323),(0.326488| 0.161887| 0.095850| 0.958392),(-0.102379| 0.089905| 0.042724),(0.380744| 0.213201| 0.144019| 0.906635),(-0.026735| 0.045513| 0.013454),(0.190292| -0.056734| -0.127099| 1.012503),(-0.049382| 0.076451| 0.024813),(0.207499| -0.022981| -0.114004| 0.922960),(-0.062928| 0.091500| 0.034059),(0.311017| 0.049755| -0.026049| 0.901374),(-0.072019| 0.097657| 0.041762),(0.370104| 0.088926| 0.020243| 0.902298),undefined
0,(7826.567741),(-0.000042| -0.000068| 0.000050),(-0.000209| -0.000173| 0.000131| 0.950221),(-0.032853| -0.008280| 0.000187),(0.665374| -0.455422| 0.138511| 0.488143),(-0.053200| -0.006055| 0.002883),(0.741016| -0.315111| 0.090878| 0.507127),(-0.084404| 0.002002| 0.012443),(0.678340| -0.328343| -0.142067| 0.565908),(-0.096269| 0.012638| 0.024922),(-0.516307| 0.311142| 0.453937| -0.586814),(-0.055992| 0.022726| -0.009798),(0.021968| 0.025196| 0.111537| 1.031167),(-0.098030| 0.046832| 0.000658),(0.102096| 0.131502| 0.116207| 0.947894),(-0.118953| 0.055912| 0.014738),(0.238227| 0.283050| 0.204618| 0.857266),(-0.128456| 0.056955| 0.026582),(0.320020| 0.375268| 0.260218| 0.857493),(-0.047679| 0.034220| -0.004613),(0.095711| -0.004046| 0.034788| 0.956413),(-0.087218| 0.062036| 0.008476),(0.189144| 0.089498| 0.082969| 1.020570),(-0.111204| 0.072978| 0.024267),(0.312999| 0.221819| 0.183774| 0.913183),(-0.123136| 0.073962| 0.036943),(0.369636| 0.288545| 0.233753| 0.798883),(-0.037341| 0.041806| 0.003061),(0.141166| -0.004052| -0.040249| 1.020923),(-0.069104| 0.071571| 0.016866),(0.199408| 0.057201| 0.003493| 0.946203),(-0.090267| 0.085566| 0.031405),(0.328130| 0.163578| 0.097355| 0.957392),(-0.102398| 0.089685| 0.042849),(0.382497| 0.215105| 0.145697| 0.905178),(-0.026738| 0.045527| 0.013455),(0.190363| -0.056742| -0.127016| 1.012499),(-0.049385| 0.076477| 0.024783),(0.207214| -0.023189| -0.114403| 0.922969),(-0.062925| 0.091543| 0.034006),(0.310861| 0.049670| -0.026239| 0.901427),(-0.072018| 0.097707| 0.041700),(0.370081| 0.088961| 0.020236| 0.902305),undefined
0,(0),(-0.000076| 0.000014| 0.000045),(-0.000626| -0.000249| 0.000437| 0.950221),(-0.032817| -0.008285| 0.000267),(0.665718| -0.454627| 0.139465| 0.488143),(-0.053169| -0.006071| 0.002924),(0.741105| -0.314667| 0.092118| 0.507048),(-0.084420| 0.001961| 0.012395),(0.679098| -0.328363| -0.139697| 0.565578),(-0.096372| 0.012588| 0.024809),(-0.518190| 0.312095| 0.451167| -0.586785),(-0.055981| 0.022685| -0.009771),(0.021884| 0.025361| 0.111517| 1.031167),(-0.098036| 0.046741| 0.000679),(0.102808| 0.132894| 0.116518| 0.947585),(-0.118931| 0.055757| 0.014822),(0.239552| 0.285552| 0.205093| 0.855954),(-0.128384| 0.056750| 0.026710),(0.321207| 0.377887| 0.260458| 0.855825),(-0.047681| 0.034194| -0.004596),(0.095695| -0.003914| 0.034845| 0.956413),(-0.087261| 0.061898| 0.008531),(0.191028| 0.091903| 0.084781| 1.019856),(-0.111236| 0.072654| 0.024447),(0.315246| 0.225208| 0.185914| 0.911145),(-0.123095| 0.073483| 0.037194),(0.372552| 0.293007| 0.236470| 0.795096),(-0.037354| 0.041800| 0.003073),(0.141189| -0.003978| -0.040166| 1.020924),(-0.069162| 0.071499| 0.016881),(0.200728| 0.058627| 0.004564| 0.945832),(-0.090350| 0.085403| 0.031474),(0.329078| 0.165083| 0.098222| 0.956720),(-0.102481| 0.089478| 0.042935),(0.382902| 0.216301| 0.146153| 0.904649),(-0.026760| 0.045543| 0.013467),(0.190480| -0.056737| -0.126838| 1.012499),(-0.049441| 0.076487| 0.024743),(0.207285| -0.023157| -0.114271| 0.922971),(-0.062998| 0.091563| 0.033930),(0.310330| 0.049535| -0.026509| 0.901610),(-0.072098| 0.097750| 0.041598),(0.369293| 0.088773| 0.019780| 0.902657),undefined
0,(1956.641935),(-0.000168| 0.000026| 0.000078),(-0.000855| -0.000563| 0.000548| 0.950220),(-0.032787| -0.008298| 0.000345),(0.666121| -0.453638| 0.140864| 0.488112),(-0.053150| -0.006090| 0.002926),(0.741081| -0.314458| 0.094311| 0.506809),(-0.084446| 0.001938| 0.012262),(0.679788| -0.328698| -0.137207| 0.565162),(-0.096465| 0.012575| 0.024602),(-0.519826| 0.313255| 0.448995| -0.586386),(-0.055974| 0.022627| -0.009760),(0.021901| 0.025699| 0.111387| 1.031173),(-0.098051| 0.046669| 0.000623),(0.102816| 0.133529| 0.115932| 0.947566),(-0.118954| 0.055708| 0.014739),(0.239103| 0.286129| 0.204132| 0.856116),(-0.128423| 0.056738| 0.026611),(0.320162| 0.378088| 0.259046| 0.856556),(-0.047690| 0.034152| -0.004594),(0.095811| -0.003635| 0.034849| 0.956402),(-0.087307| 0.061796| 0.008504),(0.192005| 0.093459| 0.085503| 1.019471),(-0.111294| 0.072485| 0.024447),(0.315719| 0.226842| 0.186318| 0.910493),(-0.123135| 0.073272| 0.037208),(0.373358| 0.295318| 0.237211| 0.793641),(-0.037376| 0.041778| 0.003074),(0.141395| -0.003765| -0.040121| 1.020897),(-0.069229| 0.071437| 0.016845),(0.201657| 0.059752| 0.005124| 0.945560),(-0.090443| 0.085305| 0.031441),(0.329219| 0.165971| 0.098271| 0.956513),(-0.102585| 0.089383| 0.042889),(0.382550| 0.216952| 0.145850| 0.904691),(-0.026795| 0.045547| 0.013472),(0.190832| -0.056617| -0.126652| 1.012463),(-0.049517| 0.076485| 0.024682),(0.207637| -0.022959| -0.114083| 0.922920),(-0.063093| 0.091573| 0.033828),(0.309842| 0.049485| -0.026907| 0.901768),(-0.072202| 0.097786| 0.041463),(0.368637| 0.088777| 0.019294| 0.902935),undefined
0,(3913.283870),(-0.000317| 0.000089| 0.000158),(-0.000755| -0.000038| 0.000477| 0.950221),(-0.032766| -0.008320| 0.000438),(0.666555| -0.452794| 0.141717| 0.488057),(-0.053143| -0.006107| 0.002894),(0.740669| -0.315282| 0.096993| 0.506394),(-0.084487| 0.001944| 0.012031),(0.679969| -0.330143| -0.135030| 0.564627),(-0.096558| 0.012615| 0.024282),(-0.520512| 0.315291| 0.447864| -0.585549),(-0.055985| 0.022550| -0.009721),(0.021856| 0.025779| 0.111359| 1.031175),(-0.098080| 0.046639| 0.000538),(0.101283| 0.132089| 0.113896| 0.948180),(-0.119049| 0.055871| 0.014477),(0.235051| 0.282106| 0.200250| 0.859483),(-0.128656| 0.057119| 0.026218),(0.314140| 0.372033| 0.253755| 0.862996),(-0.047714| 0.034093| -0.004569),(0.095811| -0.003593| 0.034881| 0.956401),(-0.087353| 0.061752| 0.008442),(0.191241| 0.093010| 0.084579| 1.019733),(-0.111374| 0.072563| 0.024280),(0.313190| 0.224885| 0.183775| 0.912367),(-0.123282| 0.073506| 0.036967),(0.370269| 0.292878| 0.234074| 0.796917),(-0.037411| 0.041742| 0.003089),(0.141411| -0.003803| -0.040079| 1.020897),(-0.069292| 0.071405| 0.016788),(0.201229| 0.059531| 0.004734| 0.945668),(-0.090526| 0.085347| 0.031302),(0.327245| 0.164709| 0.096511| 0.957587),(-0.102693| 0.089531| 0.042685),(0.380056| 0.215347| 0.143564| 0.906490),(-0.026837| 0.045538| 0.013485),(0.190917| -0.056740| -0.126517| 1.012457),(-0.049600| 0.076470| 0.024624),(0.207375| -0.023370| -0.113743| 0.923010),(-0.063200| 0.091584| 0.033704),(0.308322| 0.048543| -0.027669| 0.902317),(-0.072316| 0.097850| 0.041287),(0.366744| 0.087736| 0.018159| 0.903830),undefined
0,(5869.925806),(-0.000581| 0.000247| 0.000017),(0.000760| -0.000251| 0.000553| 0.950220),(-0.032729| -0.008311| 0.000434),(0.666951| -0.452166| 0.141485| 0.488165),(-0.053131| -0.006082| 0.002648),(0.739421| -0.317949| 0.101018| 0.505763),(-0.084535| 0.002022| 0.011445),(0.679542| -0.332880| -0.133302| 0.563944),(-0.096636| 0.012738| 0.023592),(-0.520283| 0.317268| 0.448949| -0.583852),(-0.055993| 0.022500| -0.009695),(0.021566| 0.025634| 0.111497| 1.031169),(-0.098113| 0.046679| 0.000390),(0.097553| 0.128054| 0.110363| 0.949541),(-0.119211| 0.056249| 0.013983),(0.227059| 0.273157| 0.194319| 0.865860),(-0.129067| 0.057850| 0.025469),(0.303712| 0.360327| 0.246440| 0.873749),(-0.047736| 0.034048| -0.004525),(0.095614| -0.003535| 0.035012| 0.956417),(-0.087395| 0.061809| 0.008318),(0.187187| 0.089206| 0.081347| 1.021087),(-0.111501| 0.072997| 0.023819),(0.305602| 0.217259| 0.177839| 0.917947),(-0.123610| 0.074342| 0.036278),(0.361319| 0.283564| 0.227000| 0.806383),(-0.037450| 0.041702| 0.003149),(0.141242| -0.003585| -0.039918| 1.020927),(-0.069367| 0.071369| 0.016784),(0.199180| 0.058092| 0.003862| 0.946195),(-0.090635| 0.085449| 0.031137),(0.322740| 0.161226| 0.093907| 0.959965),(-0.102854| 0.089798| 0.042395),(0.375288| 0.211644| 0.140779| 0.909779),(-0.026886| 0.045500| 0.013556),(0.190864| -0.056338| -0.126404| 1.012504),(-0.049723| 0.076376| 0.024696),(0.206906| -0.023512| -0.112595| 0.923253),(-0.063376| 0.091477| 0.033726),(0.306030| 0.047396| -0.027798| 0.903154),(-0.072511| 0.097787| 0.041247),(0.363367| 0.085913| 0.017171| 0.905388),undefined
0,(7826.567741),(-0.000528| 0.000397| 0.000148),(0.001059| -0.001035| 0.000523| 0.950220),(-0.032720| -0.008321| 0.000277),(0.667144| -0.451736| 0.141898| 0.488182),(-0.053143| -0.006088| 0.002267),(0.738388| -0.319986| 0.105124| 0.505150),(-0.084598| 0.002048| 0.010765),(0.679417| -0.334687| -0.131693| 0.563405),(-0.096714| 0.012788| 0.022839),(-0.520386| 0.317924| 0.450303| -0.582359),(-0.056004| 0.022457| -0.009828),(0.021304| 0.025451| 0.111589| 1.031169),(-0.098166| 0.046733| 0.000010),(0.093283| 0.123165| 0.106988| 0.951002),(-0.119393| 0.056588| 0.013227),(0.220523| 0.265765| 0.190358| 0.870716),(-0.129449| 0.058433| 0.024495),(0.296104| 0.351774| 0.242246| 0.880988),(-0.047766| 0.034002| -0.004615),(0.095547| -0.003471| 0.035199| 0.956417),(-0.087457| 0.061911| 0.007965),(0.181982| 0.083980| 0.077530| 1.022767),(-0.111655| 0.073475| 0.023054),(0.298813| 0.210346| 0.173370| 0.922635),(-0.123958| 0.075164| 0.035280),(0.352746| 0.274605| 0.221333| 0.814812),(-0.037505| 0.041652| 0.003098),(0.141335| -0.003301| -0.039635| 1.020926),(-0.069472| 0.071331| 0.016628),(0.196858| 0.056216| 0.003043| 0.946796),(-0.090784| 0.085491| 0.030815),(0.320186| 0.159381| 0.093596| 0.961157),(-0.103050| 0.089882| 0.041994),(0.373281| 0.210424| 0.141249| 0.910814),(-0.026968| 0.045437| 0.013536),(0.191200| -0.055807| -0.126132| 1.012504),(-0.049885| 0.076249| 0.024678),(0.206935| -0.023414| -0.111244| 0.923412),(-0.063611| 0.091273| 0.033696),(0.306614| 0.048245| -0.025276| 0.902985),(-0.072792| 0.097512| 0.041213),(0.363535| 0.086651| 0.019738| 0.905198),undefined
0,(0),(-0.000435| 0.000396| 0.000438),(0.000130| -0.002478| 0.000418| 0.950218),(-0.032706| -0.008309| -0.000002),(0.666818| -0.451093| 0.145107| 0.488277),(-0.053151| -0.006063| 0.001712),(0.736974| -0.321823| 0.111809| 0.504612),(-0.084678| 0.002120| 0.009813),(0.679742| -0.336684| -0.127172| 0.562861),(-0.096857| 0.012900| 0.021754),(-0.522154| 0.319422| 0.448961| -0.580990),(-0.055975| 0.022421| -0.010207),(0.020724| 0.025653| 0.111689| 1.031165),(-0.098207| 0.046806| -0.000784),(0.088732| 0.118517| 0.104106| 0.952347),(-0.119576| 0.056907| 0.012009),(0.215058| 0.260623| 0.188118| 0.874118),(-0.129807| 0.058928| 0.023078),(0.290315| 0.346601| 0.240471| 0.885441),(-0.047770| 0.033974| -0.004951),(0.095373| -0.003199| 0.035665| 0.956418),(-0.087526| 0.062046| 0.007198),(0.176586| 0.078943| 0.074513| 1.024337),(-0.111834| 0.073912| 0.021833),(0.294012| 0.206480| 0.171902| 0.925322),(-0.124289| 0.075792| 0.033870),(0.347311| 0.270300| 0.219839| 0.818980),(-0.037552| 0.041628| 0.002812),(0.141535| -0.002955| -0.038939| 1.020926),(-0.069602| 0.071346| 0.016085),(0.194477| 0.054334| 0.002932| 0.947399),(-0.090993| 0.085542| 0.030052),(0.319397| 0.159660| 0.095947| 0.961142),(-0.103318| 0.089879| 0.041169),(0.373500| 0.212057| 0.145032| 0.909749),(-0.027068| 0.045420| 0.013302),(0.191879| -0.055395| -0.125199| 1.012514),(-0.050102| 0.076175| 0.024335),(0.207761| -0.023110| -0.108563| 0.923553),(-0.063953| 0.091069| 0.033318),(0.309536| 0.050860| -0.019566| 0.901986),(-0.073216| 0.097161| 0.040843),(0.365837| 0.089255| 0.025606| 0.903869),undefined
