System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2075.266923),(0.110101| -0.059938| 0.307025),(0.278331| -0.848148| -0.283665| -0.256128),(0.077319| -0.064475| 0.305683),(0.054989| -0.132249| -0.496580| -0.797765),(0.056073| -0.063218| 0.304253),(0.121941| -0.083106| -0.644772| -0.691099),(0.021951| -0.059233| 0.309019),(-0.063769| -0.252071| -0.613291| -0.701556),(0.006713| -0.054371| 0.322216),(0.348194| 0.493430| 0.509056| 0.654923),(0.057046| -0.030032| 0.310635),(0.362875| -0.787595| -0.316340| -0.248930),(0.016678| -0.005185| 0.328207),(0.374952| -0.809120| -0.326427| -0.255937),(-0.005495| 0.003056| 0.341449),(0.429459| -0.651193| -0.562835| -0.118418),(-0.016119| 0.000154| 0.352450),(-0.473716| 0.567975| 0.724476| 0.034935),(0.066540| -0.022740| 0.319733),(0.282293| -0.798744| -0.363245| -0.298928),(0.030901| 0.005788| 0.342673),(0.257885| -0.797756| -0.360051| -0.288587),(0.008459| 0.016848| 0.360651),(0.364318| -0.680822| -0.653873| -0.199340),(-0.003603| 0.013422| 0.373341),(-0.402064| 0.532663| 0.792879| 0.117828),(0.077562| -0.020311| 0.329448),(0.202904| -0.804049| -0.380845| -0.301539),(0.050893| 0.008562| 0.354151),(0.171837| -0.836385| -0.366464| -0.302580),(0.032994| 0.022576| 0.372930),(0.245445| -0.680598| -0.580621| -0.234473),(0.021340| 0.022860| 0.386132),(-0.302260| 0.614737| 0.739887| 0.202815),(0.088334| -0.022581| 0.340029),(0.117694| -0.860928| -0.409575| -0.374682),(0.071040| 0.004972| 0.363918),(0.046760| -0.846249| -0.366036| -0.340501),(0.061156| 0.017941| 0.379432),(0.131718| -0.696151| -0.566039| -0.305801),(0.052791| 0.020176| 0.390182),(0.183450| -0.668453| -0.705164| -0.309375),undefined
0,(4150.533847),(-0.000352| 0.000226| -0.000035),(0.000112| 0.000146| -0.000192| 0.971026),(-0.032759| -0.004528| -0.001295),(0.609084| -0.535688| -0.092194| 0.486920),(-0.054004| -0.003258| -0.002734),(0.704504| -0.433057| 0.050842| 0.478200),(-0.088124| 0.000751| 0.002023),(0.679620| -0.352335| -0.171331| 0.566158),(-0.103355| 0.005625| 0.015220),(-0.579659| 0.194579| 0.502949| -0.652649),(-0.053026| 0.029917| 0.003673),(0.021821| -0.024897| 0.102103| 0.950001),(-0.093389| 0.054766| 0.021255),(0.022907| -0.026306| 0.107113| 0.977053),(-0.115581| 0.063055| 0.034477),(0.220434| 0.103078| 0.301148| 0.888474),(-0.126248| 0.060233| 0.045461),(-0.349708| -0.186973| -0.430088| -0.854902),(-0.043528| 0.037209| 0.012766),(0.095085| -0.028644| 0.026259| 0.963554),(-0.079159| 0.065740| 0.035715),(0.095840| -0.013914| 0.007427| 0.952053),(-0.101607| 0.076845| 0.053685),(0.332050| 0.085837| 0.236412| 0.943406),(-0.113691| 0.073487| 0.066378),(-0.463122| -0.146564| -0.371843| -0.844805),(-0.032501| 0.039639| 0.022474),(0.130574| -0.001287| -0.040739| 0.951275),(-0.059155| 0.068527| 0.047175),(0.116523| 0.010930| -0.081440| 0.966742),(-0.077048| 0.082583| 0.065937),(0.309887| 0.069100| 0.103487| 0.896684),(-0.088703| 0.082909| 0.079138),(-0.444111| -0.108401| -0.223076| -0.893913),(-0.021722| 0.037369| 0.033049),(0.182439| -0.017030| -0.145274| 1.004245),(-0.039014| 0.064918| 0.056947),(0.157654| 0.016993| -0.204167| 0.949431),(-0.048907| 0.077879| 0.072464),(0.343902| 0.040214| -0.024057| 0.891866),(-0.057275| 0.080101| 0.083213),(0.461186| 0.054584| 0.065031| 0.923878),undefined
0,(6225.800770),(-0.000183| 0.000179| 0.000035),(0.000745| 0.000381| -0.000843| 0.971025),(-0.032758| -0.004469| -0.001298),(0.608144| -0.536367| -0.093191| 0.487156),(-0.054001| -0.003154| -0.002724),(0.703562| -0.434503| 0.049737| 0.478392),(-0.088123| 0.000918| 0.002036),(0.678822| -0.353841| -0.171610| 0.566093),(-0.103376| 0.005810| 0.015215),(-0.579597| 0.196183| 0.502331| -0.652700),(-0.052983| 0.029999| 0.003726),(0.021607| -0.025003| 0.102420| 0.949968),(-0.093309| 0.054862| 0.021378),(0.022919| -0.026251| 0.107637| 0.976997),(-0.115513| 0.063229| 0.034611),(0.218086| 0.100817| 0.298986| 0.890042),(-0.126245| 0.060540| 0.045575),(-0.346675| -0.183697| -0.427129| -0.858325),(-0.043469| 0.037273| 0.012818),(0.094798| -0.028752| 0.026514| 0.963572),(-0.079052| 0.065804| 0.035845),(0.095933| -0.013677| 0.007839| 0.952044),(-0.101489| 0.077011| 0.053855),(0.329315| 0.083978| 0.233408| 0.945279),(-0.113623| 0.073839| 0.066561),(-0.459591| -0.143733| -0.367516| -0.849102),(-0.032432| 0.039683| 0.022519),(0.130271| -0.001360| -0.040483| 0.951327),(-0.059018| 0.068587| 0.047274),(0.116020| 0.011125| -0.081675| 0.966781),(-0.076851| 0.082790| 0.066054),(0.306411| 0.067743| 0.099825| 0.898395),(-0.088497| 0.083342| 0.079264),(-0.439528| -0.106249| -0.217723| -0.897749),(-0.021645| 0.037395| 0.033082),(0.182012| -0.017040| -0.145061| 1.004353),(-0.038890| 0.064931| 0.057029),(0.157492| 0.017225| -0.203805| 0.949532),(-0.048738| 0.077942| 0.072570),(0.341213| 0.039603| -0.026535| 0.892856),(-0.057065| 0.080283| 0.083333),(0.457516| 0.053570| 0.061126| 0.926026),undefined
0,(8301.067694),(0.000153| -0.000165| -0.000220),(0.000272| 0.000483| -0.000445| 0.971026),(-0.032755| -0.004443| -0.001262),(0.607600| -0.536912| -0.094032| 0.487073),(-0.053995| -0.003077| -0.002695),(0.702814| -0.436005| 0.049002| 0.478202),(-0.088127| 0.001065| 0.002018),(0.678399| -0.355783| -0.171282| 0.565480),(-0.103430| 0.005982| 0.015147),(-0.580288| 0.198759| 0.501116| -0.652239),(-0.052943| 0.030046| 0.003804),(0.021707| -0.025196| 0.102409| 0.949963),(-0.093234| 0.054948| 0.021484),(0.022575| -0.026811| 0.107299| 0.977027),(-0.115448| 0.063408| 0.034697),(0.216300| 0.098888| 0.296951| 0.891374),(-0.126233| 0.060828| 0.045640),(-0.344446| -0.181163| -0.424535| -0.861043),(-0.043416| 0.037307| 0.012893),(0.094829| -0.028967| 0.026437| 0.963565),(-0.078942| 0.065886| 0.035949),(0.095409| -0.014053| 0.007098| 0.952097),(-0.101361| 0.077239| 0.053954),(0.326841| 0.082204| 0.230150| 0.947091),(-0.113542| 0.074245| 0.066669),(-0.456605| -0.141350| -0.363324| -0.852909),(-0.032369| 0.039701| 0.022588),(0.130267| -0.001565| -0.040574| 0.951324),(-0.058888| 0.068651| 0.047360),(0.115152| 0.010805| -0.082696| 0.966801),(-0.076661| 0.083010| 0.066127),(0.303554| 0.066458| 0.096391| 0.899835),(-0.088301| 0.083757| 0.079340),(-0.435960| -0.104482| -0.213079| -0.900804),(-0.021576| 0.037398| 0.033141),(0.181905| -0.017236| -0.145206| 1.004348),(-0.038770| 0.064944| 0.057114),(0.157045| 0.017092| -0.204274| 0.949508),(-0.048566| 0.078021| 0.072661),(0.338925| 0.038953| -0.029202| 0.893672),(-0.056854| 0.080477| 0.083432),(0.454213| 0.052618| 0.057001| 0.927968),undefined
0,(0),(-0.000060| -0.000068| -0.000089),(0.000381| 0.000821| 0.000008| 0.971026),(-0.032766| -0.004449| -0.001211),(0.607339| -0.537073| -0.095395| 0.486956),(-0.054003| -0.003046| -0.002660),(0.702300| -0.437229| 0.048032| 0.477938),(-0.088143| 0.001152| 0.002006),(0.678021| -0.357316| -0.171536| 0.564892),(-0.103484| 0.006087| 0.015094),(0.580500| -0.200677| -0.500793| 0.651711),(-0.052933| 0.030047| 0.003904),(0.021795| -0.025511| 0.102173| 0.949977),(-0.093189| 0.054968| 0.021640),(0.022391| -0.027250| 0.106681| 0.977087),(-0.115396| 0.063490| 0.034862),(0.215247| 0.097486| 0.295022| 0.892424),(-0.126207| 0.060983| 0.045801),(-0.343293| -0.179398| -0.422236| -0.863001),(-0.043393| 0.037299| 0.012985),(0.094805| -0.029242| 0.026090| 0.963567),(-0.078861| 0.065909| 0.036092),(0.094846| -0.014369| 0.005984| 0.952156),(-0.101247| 0.077381| 0.054112),(0.324923| 0.080825| 0.226899| 0.948652),(-0.113453| 0.074528| 0.066842),(-0.454448| -0.139540| -0.359334| -0.856044),(-0.032333| 0.039683| 0.022669),(0.130152| -0.001796| -0.040950| 0.951323),(-0.058789| 0.068654| 0.047482),(0.114413| 0.010616| -0.083836| 0.966792),(-0.076503| 0.083123| 0.066259),(0.301403| 0.065551| 0.093262| 0.900954),(-0.088125| 0.084012| 0.079484),(-0.433397| -0.103227| -0.208979| -0.903143),(-0.021528| 0.037369| 0.033208),(0.181633| -0.017412| -0.145678| 1.004327),(-0.038666| 0.064916| 0.057218),(0.156409| 0.017146| -0.205235| 0.949404),(-0.048403| 0.078043| 0.072782),(0.337020| 0.038613| -0.032024| 0.894311),(-0.056648| 0.080590| 0.083569),(0.451545| 0.052059| 0.052864| 0.929545),undefined
0,(2075.266923),(0.000015| 0.000060| 0.000177),(0.000220| 0.000516| -0.000019| 0.971026),(-0.032804| -0.004441| -0.001226),(0.607194| -0.537004| -0.096611| 0.486972),(-0.054038| -0.003010| -0.002696),(0.701926| -0.438204| 0.047580| 0.477637),(-0.088185| 0.001227| 0.001924),(0.677826| -0.358467| -0.171522| 0.564398),(-0.103556| 0.006174| 0.014978),(0.580788| -0.201986| -0.500478| 0.651293),(-0.052950| 0.030058| 0.003950),(0.022094| -0.025336| 0.101982| 0.949996),(-0.093168| 0.054999| 0.021747),(0.022153| -0.027487| 0.106054| 0.977154),(-0.115365| 0.063574| 0.034974),(0.214550| 0.096636| 0.293607| 0.893150),(-0.126191| 0.061120| 0.045911),(-0.342588| -0.178320| -0.420599| -0.864303),(-0.043393| 0.037300| 0.013021),(0.095005| -0.029030| 0.025799| 0.963563),(-0.078800| 0.065943| 0.036181),(0.094246| -0.014480| 0.004906| 0.952220),(-0.101153| 0.077531| 0.054207),(0.323203| 0.079855| 0.224091| 0.949989),(-0.113379| 0.074804| 0.066951),(-0.452513| -0.138201| -0.355923| -0.858706),(-0.032318| 0.039672| 0.022690),(0.130266| -0.001551| -0.041269| 0.951294),(-0.058711| 0.068655| 0.047554),(0.113961| 0.010784| -0.084680| 0.966771),(-0.076371| 0.083208| 0.066347),(0.299784| 0.065104| 0.090822| 0.901776),(-0.087975| 0.084207| 0.079584),(-0.431484| -0.102520| -0.205804| -0.904867),(-0.021497| 0.037346| 0.033209),(0.181615| -0.017096| -0.146083| 1.004276),(-0.038573| 0.064891| 0.057264),(0.155941| 0.017550| -0.206080| 0.949290),(-0.048251| 0.078060| 0.072846),(0.335533| 0.038671| -0.034387| 0.894779),(-0.056455| 0.080687| 0.083649),(0.449187| 0.051928| 0.049146| 0.930898),undefined
0,(4150.533847),(-0.000428| 0.000218| -0.000158),(0.000068| 0.000613| -0.000136| 0.971026),(-0.032795| -0.004423| -0.001181),(0.606967| -0.537222| -0.097405| 0.486857),(-0.054029| -0.002977| -0.002627),(0.701809| -0.438596| 0.046565| 0.477549),(-0.088174| 0.001279| 0.002019),(0.677589| -0.358976| -0.172146| 0.564170),(-0.103547| 0.006230| 0.015075),(0.580603| -0.202714| -0.500630| 0.651114),(-0.052927| 0.030078| 0.004024),(0.022264| -0.025495| 0.101955| 0.949990),(-0.093124| 0.055034| 0.021847),(0.021915| -0.028093| 0.105907| 0.977158),(-0.115328| 0.063658| 0.035060),(0.213561| 0.095407| 0.292432| 0.893904),(-0.126181| 0.061264| 0.045987),(-0.341391| -0.176836| -0.419059| -0.865829),(-0.043359| 0.037315| 0.013087),(0.095089| -0.029196| 0.025688| 0.963552),(-0.078737| 0.065969| 0.036279),(0.094098| -0.014836| 0.004738| 0.952230),(-0.101084| 0.077623| 0.054309),(0.321835| 0.078755| 0.222259| 0.950975),(-0.113333| 0.074995| 0.067058),(-0.450773| -0.136798| -0.353380| -0.860895),(-0.032273| 0.039682| 0.022746),(0.130283| -0.001711| -0.041414| 0.951285),(-0.058633| 0.068665| 0.047646),(0.113943| 0.010660| -0.084822| 0.966761),(-0.076267| 0.083274| 0.066451),(0.298443| 0.064435| 0.089015| 0.902448),(-0.087860| 0.084367| 0.079694),(-0.429722| -0.101595| -0.203206| -0.906395),(-0.021442| 0.037350| 0.033254),(0.181512| -0.017256| -0.146288| 1.004263),(-0.038489| 0.064890| 0.057337),(0.155923| 0.017478| -0.206165| 0.949276),(-0.048139| 0.078081| 0.072933),(0.334409| 0.038353| -0.035918| 0.895154),(-0.056317| 0.080768| 0.083745),(0.447327| 0.051440| 0.046543| 0.931954),undefined
0,(6225.800770),(-0.000402| 0.000329| 0.000093),(-0.000806| -0.000296| -0.000359| 0.971026),(-0.032793| -0.004383| -0.001212),(0.606913| -0.537492| -0.096597| 0.486789),(-0.054028| -0.002904| -0.002601),(0.701765| -0.438563| 0.045983| 0.477701),(-0.088166| 0.001403| 0.002116),(0.677606| -0.359377| -0.172127| 0.563900),(-0.103535| 0.006380| 0.015181),(0.581223| -0.203987| -0.499938| 0.650695),(-0.052907| 0.030133| 0.003976),(0.022709| -0.024994| 0.102126| 0.949975),(-0.093087| 0.055125| 0.021792),(0.022297| -0.027577| 0.105934| 0.977162),(-0.115302| 0.063830| 0.034983),(0.212231| 0.094843| 0.290689| 0.894849),(-0.126203| 0.061545| 0.045893),(-0.339392| -0.175825| -0.416654| -0.867979),(-0.043334| 0.037372| 0.013033),(0.095554| -0.028822| 0.025880| 0.963512),(-0.078705| 0.066032| 0.036230),(0.095031| -0.014321| 0.005430| 0.952142),(-0.101071| 0.077772| 0.054257),(0.319857| 0.078109| 0.219998| 0.952220),(-0.113367| 0.075312| 0.067006),(-0.447721| -0.135650| -0.349907| -0.864081),(-0.032245| 0.039739| 0.022688),(0.130770| -0.001440| -0.041249| 0.951226),(-0.058596| 0.068731| 0.047593),(0.114999| 0.011114| -0.084228| 0.966683),(-0.076221| 0.083438| 0.066393),(0.296183| 0.063962| 0.086464| 0.903474),(-0.087816| 0.084719| 0.079627),(-0.426261| -0.100782| -0.199266| -0.908992),(-0.021411| 0.037411| 0.033195),(0.182038| -0.017115| -0.146087| 1.004199),(-0.038464| 0.064956| 0.057273),(0.157055| 0.017445| -0.205194| 0.949301),(-0.048116| 0.078199| 0.072862),(0.332417| 0.038072| -0.037735| 0.895832),(-0.056267| 0.081012| 0.083667),(0.443862| 0.051042| 0.043119| 0.933796),undefined
0,(8301.067694),(-0.000062| -0.000115| -0.000076),(-0.001414| -0.001040| -0.000401| 0.971024),(-0.032804| -0.004366| -0.001271),(0.606922| -0.537890| -0.094234| 0.486800),(-0.054038| -0.002845| -0.002646),(0.701438| -0.438796| 0.047127| 0.477857),(-0.088168| 0.001542| 0.002079),(0.677644| -0.360183| -0.170921| 0.563706),(-0.103535| 0.006574| 0.015131),(0.582076| -0.205732| -0.498867| 0.650205),(-0.052905| 0.030169| 0.003829),(0.022970| -0.024262| 0.102349| 0.949964),(-0.093080| 0.055253| 0.021524),(0.021826| -0.027223| 0.105330| 0.977247),(-0.115308| 0.064073| 0.034634),(0.210951| 0.095051| 0.289560| 0.895496),(-0.126252| 0.061883| 0.045521),(-0.337780| -0.176073| -0.415396| -0.869160),(-0.043337| 0.037422| 0.012880),(0.095942| -0.028319| 0.026233| 0.963479),(-0.078729| 0.066122| 0.035996),(0.095935| -0.013689| 0.006273| 0.952055),(-0.101124| 0.077918| 0.053984),(0.319059| 0.078490| 0.219610| 0.952546),(-0.113455| 0.075550| 0.066721),(-0.446129| -0.135922| -0.348952| -0.865247),(-0.032258| 0.039802| 0.022543),(0.131279| -0.001133| -0.040908| 0.951171),(-0.058632| 0.068824| 0.047388),(0.116468| 0.011723| -0.083281| 0.966582),(-0.076276| 0.083596| 0.066160),(0.295144| 0.064120| 0.085458| 0.903898),(-0.087882| 0.085005| 0.079374),(-0.424135| -0.100813| -0.197333| -0.910404),(-0.021437| 0.037489| 0.033066),(0.182731| -0.017072| -0.145617| 1.004142),(-0.038519| 0.065074| 0.057080),(0.158398| 0.017316| -0.204191| 0.949296),(-0.048186| 0.078378| 0.072632),(0.330979| 0.037924| -0.038788| 0.896326),(-0.056326| 0.081312| 0.083416),(0.441010| 0.050889| 0.040779| 0.935259),undefined
0,(0),(0.000170| -0.000102| -0.000063),(-0.001169| -0.000630| -0.000115| 0.971025),(-0.032812| -0.004376| -0.001287),(0.606928| -0.538263| -0.092327| 0.486746),(-0.054046| -0.002835| -0.002631),(0.701429| -0.438449| 0.047689| 0.478134),(-0.088167| 0.001592| 0.002134),(0.677699| -0.360291| -0.170375| 0.563736),(-0.103521| 0.006662| 0.015192),(0.582402| -0.206646| -0.498409| 0.649974),(-0.052905| 0.030179| 0.003717),(0.022979| -0.023960| 0.102342| 0.949971),(-0.093081| 0.055327| 0.021316),(0.021771| -0.026795| 0.105008| 0.977294),(-0.115311| 0.064200| 0.034386),(0.210780| 0.095773| 0.289206| 0.895573),(-0.126267| 0.062045| 0.045268),(-0.337540| -0.177019| -0.415013| -0.869242),(-0.043344| 0.037447| 0.012764),(0.096043| -0.028210| 0.026322| 0.963470),(-0.078756| 0.066188| 0.035796),(0.096534| -0.013388| 0.006760| 0.951995),(-0.101172| 0.078006| 0.053752),(0.319041| 0.079019| 0.219780| 0.952469),(-0.113518| 0.075670| 0.066480),(-0.445824| -0.136618| -0.349011| -0.865271),(-0.032275| 0.039842| 0.022434),(0.131470| -0.001189| -0.040835| 0.951148),(-0.058675| 0.068904| 0.047206),(0.117296| 0.011783| -0.082747| 0.966528),(-0.076344| 0.083708| 0.065942),(0.294953| 0.064240| 0.085356| 0.903961),(-0.087964| 0.085168| 0.079138),(-0.423605| -0.101054| -0.197083| -0.910677),(-0.021466| 0.037547| 0.032974),(0.183050| -0.017378| -0.145451| 1.004103),(-0.038584| 0.065174| 0.056917),(0.159297| 0.016798| -0.203428| 0.949319),(-0.048281| 0.078511| 0.072433),(0.330521| 0.037624| -0.038834| 0.896505),(-0.056431| 0.081495| 0.083195),(0.440259| 0.050721| 0.040649| 0.935628),undefined
