System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1910.739453),(0.046948| -0.144970| 0.636132),(0.263791| -0.931014| -0.324607| -0.228484),(0.014147| -0.147188| 0.640333),(0.016345| -0.171218| -0.481957| -0.810378),(-0.008645| -0.145667| 0.641686),(0.075735| -0.124904| -0.696079| -0.737868),(-0.043650| -0.141329| 0.652234),(-0.134655| -0.301526| -0.596142| -0.669369),(-0.055887| -0.136619| 0.669415),(0.458062| 0.577507| 0.458236| 0.581043),(-0.005903| -0.110444| 0.647716),(0.331939| -0.833036| -0.348201| -0.227433),(-0.043593| -0.083627| 0.674562),(0.311912| -0.866765| -0.447860| -0.188562),(-0.061526| -0.078186| 0.695187),(-0.337305| 0.562636| 0.693269| 0.047199),(-0.067583| -0.085981| 0.707782),(-0.358154| 0.342348| 0.886983| -0.061744),(0.005638| -0.103563| 0.657122),(0.255673| -0.880007| -0.407420| -0.290588),(-0.028762| -0.089155| 0.690457),(-0.352097| 0.636588| 0.723512| 0.163018),(-0.041099| -0.106230| 0.708997),(-0.367330| 0.059231| 0.939767| -0.087098),(-0.035691| -0.123431| 0.708354),(-0.280305| -0.311119| 0.826165| -0.217931),(0.018622| -0.102546| 0.666157),(0.160503| -0.838369| -0.400397| -0.277779),(-0.006367| -0.071916| 0.695563),(0.169625| -0.896522| -0.415605| -0.298501),(-0.024038| -0.059911| 0.717064),(0.244740| -0.637160| -0.658570| -0.200974),(-0.034960| -0.063595| 0.731341),(-0.294971| 0.495505| 0.817987| 0.146939),(0.031580| -0.105024| 0.675723),(0.067948| -0.877272| -0.414133| -0.341311),(0.012557| -0.081490| 0.705145),(0.127268| -0.720901| -0.531992| -0.299346),(-0.001733| -0.078274| 0.723585),(-0.221965| 0.563946| 0.773254| 0.261405),(-0.009735| -0.085584| 0.731878),(-0.302890| 0.227796| 0.929104| 0.155124),undefined
0,(3821.478906),(-0.000229| 0.000915| -0.000768),(-0.001173| 0.008373| 0.007098| 1.045861),(-0.032415| -0.002508| 0.004672),(0.583247| -0.555603| -0.180589| 0.486923),(-0.055227| -0.001893| 0.006470),(0.761439| -0.456404| -0.046120| 0.509990),(-0.089985| 0.001105| 0.017938),(0.635800| -0.315315| -0.283150| 0.573280),(-0.101578| 0.005372| 0.035596),(-0.456635| 0.108316| 0.642643| -0.676527),(-0.053219| 0.033778| 0.012270),(0.036706| -0.031776| 0.096012| 0.982613),(-0.090960| 0.059306| 0.040180),(0.121048| 0.050843| 0.110848| 1.027220),(-0.108306| 0.063515| 0.061557),(-0.395275| -0.169168| -0.300420| -0.798793),(-0.113512| 0.055137| 0.074208),(-0.600877| -0.262000| -0.441810| -0.641198),(-0.041626| 0.040890| 0.021416),(0.105814| -0.037985| 0.008645| 1.038027),(-0.075987| 0.056016| 0.055422),(-0.390712| -0.071026| -0.238373| -0.929914),(-0.088974| 0.040296| 0.075555),(-0.702745| -0.218992| -0.512189| -0.474386),(-0.084775| 0.022660| 0.076855),(-0.723758| -0.256485| -0.555826| -0.082787),(-0.028510| 0.042354| 0.030187),(0.128232| -0.007954| -0.064075| 0.972364),(-0.053846| 0.071709| 0.060626),(0.150217| -0.003603| -0.059813| 1.033537),(-0.071441| 0.081755| 0.083141),(0.409446| 0.068516| 0.151749| 0.862906),(-0.081636| 0.076612| 0.097512),(-0.574453| -0.113495| -0.283194| -0.774693),(-0.015269| 0.040390| 0.039443),(0.162816| -0.023509| -0.173421| 1.002540),(-0.034527| 0.062396| 0.069493),(0.326032| 0.001328| -0.024421| 0.895335),(-0.048641| 0.062816| 0.088180),(-0.582062| -0.039321| -0.182659| -0.812311),(-0.055519| 0.053494| 0.095325),(-0.772569| -0.076855| -0.405272| -0.513728),undefined
0,(5732.218359),(0.000977| 0.001767| -0.001102),(0.012986| 0.013193| 0.009641| 1.045711),(-0.032407| -0.003575| 0.006037),(0.582495| -0.550104| -0.202397| 0.485487),(-0.055223| -0.003138| 0.007826),(0.761883| -0.452317| -0.065423| 0.510855),(-0.089963| -0.000465| 0.019350),(0.630307| -0.308704| -0.300578| 0.574071),(-0.101460| 0.003593| 0.037084),(-0.440588| 0.097132| 0.656486| -0.675576),(-0.053287| 0.032530| 0.014086),(0.030363| -0.041837| 0.088164| 0.983188),(-0.090926| 0.057947| 0.042264),(0.106640| 0.037755| 0.097061| 1.030770),(-0.108297| 0.062544| 0.063610),(-0.380349| -0.156150| -0.283285| -0.814790),(-0.113788| 0.054581| 0.076432),(-0.584367| -0.248420| -0.421504| -0.674660),(-0.041654| 0.039638| 0.023185),(0.097645| -0.046307| -0.000768| 1.038525),(-0.076062| 0.055712| 0.057600),(0.364323| 0.057447| 0.205995| 0.949103),(-0.089871| 0.041354| 0.078510),(-0.691532| -0.204141| -0.484658| -0.523837),(-0.086476| 0.023881| 0.080396),(-0.731409| -0.250128| -0.546096| -0.098307),(-0.028492| 0.041110| 0.031881),(0.119085| -0.014234| -0.072886| 0.972835),(-0.053724| 0.069928| 0.062874),(0.145291| -0.007409| -0.067808| 1.033727),(-0.071154| 0.079667| 0.085743),(0.401219| 0.062840| 0.136152| 0.869777),(-0.081231| 0.074598| 0.100196),(-0.566580| -0.107091| -0.264050| -0.788050),(-0.015213| 0.039135| 0.041027),(0.151815| -0.027865| -0.183217| 1.002412),(-0.034207| 0.060695| 0.071518),(0.321939| 0.002463| -0.038048| 0.896338),(-0.047990| 0.060904| 0.090499),(-0.576122| -0.037390| -0.159351| -0.821492),(-0.054856| 0.051713| 0.097830),(-0.771217| -0.072275| -0.377027| -0.537385),undefined
0,(7642.957812),(0.000228| -0.001456| 0.000440),(0.002641| -0.004683| -0.005483| 1.045891),(-0.032240| -0.002801| 0.005066),(0.583704| -0.544077| -0.203063| 0.490525),(-0.055071| -0.002686| 0.006739),(0.764079| -0.449805| -0.057187| 0.510783),(-0.089865| -0.000605| 0.018164),(0.633775| -0.302818| -0.292738| 0.577429),(-0.101358| 0.003088| 0.035937),(-0.443584| 0.084717| 0.648982| -0.682500),(-0.053277| 0.033053| 0.013817),(0.034179| -0.033100| 0.097204| 0.982543),(-0.090733| 0.058001| 0.042656),(0.107052| 0.047144| 0.101728| 1.029891),(-0.107866| 0.062554| 0.064213),(-0.380327| -0.159986| -0.286473| -0.812940),(-0.113340| 0.054666| 0.077128),(-0.579419| -0.246548| -0.420658| -0.680119),(-0.041592| 0.040085| 0.022898),(0.101600| -0.036300| 0.008716| 1.038508),(-0.075987| 0.058865| 0.057866),(0.314764| 0.053456| 0.161571| 0.975306),(-0.091731| 0.048493| 0.080693),(-0.654844| -0.180172| -0.441328| -0.610848),(-0.090570| 0.031635| 0.084476),(-0.738735| -0.231584| -0.540121| -0.119650),(-0.028351| 0.041640| 0.031455),(0.122761| -0.004244| -0.063760| 0.973114),(-0.053496| 0.069056| 0.063681),(0.170693| 0.013861| -0.048768| 1.030848),(-0.070631| 0.077496| 0.087507),(-0.409839| -0.073705| -0.141210| -0.864080),(-0.080374| 0.072158| 0.102090),(-0.569979| -0.112796| -0.263268| -0.785058),(-0.015003| 0.039706| 0.040450),(0.155506| -0.016630| -0.173945| 1.003746),(-0.033817| 0.059921| 0.071675),(0.345610| 0.020109| -0.020863| 0.887826),(-0.047225| 0.058448| 0.090859),(-0.603211| -0.048896| -0.180340| -0.796731),(-0.053694| 0.048491| 0.097686),(-0.785530| -0.072785| -0.387177| -0.508596),undefined
0,(0),(-0.000449| -0.000414| 0.001062),(0.003153| 0.000998| -0.001712| 1.045913),(-0.032224| -0.002609| 0.004830),(0.583090| -0.542028| -0.208331| 0.491310),(-0.055060| -0.002595| 0.006450),(-0.764539| 0.450272| 0.058173| -0.509570),(-0.090006| -0.000771| 0.017666),(0.636543| -0.304303| -0.287993| 0.575988),(-0.101853| 0.002701| 0.035306),(-0.451659| 0.087434| 0.640457| -0.684910),(-0.053196| 0.033202| 0.014075),(0.035981| -0.031777| 0.099131| 0.982330),(-0.090568| 0.057928| 0.043253),(0.105934| 0.045597| 0.103299| 1.029919),(-0.107683| 0.062336| 0.064811),(-0.382030| -0.157157| -0.290324| -0.811325),(-0.113123| 0.054286| 0.077638),(-0.581898| -0.242140| -0.425382| -0.676639),(-0.041501| 0.040137| 0.023170),(0.103124| -0.034256| 0.010482| 1.038411),(-0.075718| 0.060304| 0.058333),(0.288311| 0.047419| 0.136151| 0.987599),(-0.092217| 0.052131| 0.081775),(-0.635896| -0.165197| -0.418532| -0.649896),(-0.092458| 0.035397| 0.086881),(-0.737525| -0.214129| -0.529187| -0.188611),(-0.028190| 0.041668| 0.031624),(0.123927| -0.001816| -0.061990| 0.973087),(-0.053178| 0.068485| 0.064433),(0.179164| 0.019527| -0.043530| 1.029553),(-0.070159| 0.076080| 0.088574),(-0.421080| -0.075192| -0.149416| -0.857139),(-0.079692| 0.069988| 0.102947),(-0.587680| -0.112915| -0.277756| -0.766786),(-0.014796| 0.039713| 0.040536),(0.156261| -0.013340| -0.172325| 1.003958),(-0.033515| 0.058907| 0.072167),(0.363740| 0.026226| -0.009151| 0.880592),(-0.046791| 0.055983| 0.091199),(-0.627256| -0.048997| -0.200092| -0.773092),(-0.052907| 0.045296| 0.097152),(-0.801758| -0.065204| -0.406499| -0.467569),undefined
0,(1910.739453),(-0.000119| -0.000389| 0.001107),(0.005858| 0.002045| -0.001788| 1.045899),(-0.032104| -0.002748| 0.005209),(0.579372| -0.542579| -0.213222| 0.493002),(-0.054936| -0.002679| 0.006855),(-0.760998| 0.452852| 0.063160| -0.511985),(-0.089959| -0.000819| 0.017994),(0.634281| -0.307302| -0.287949| 0.576912),(-0.102036| 0.002611| 0.035537),(-0.453233| 0.091204| 0.636439| -0.687120),(-0.053008| 0.033067| 0.014629),(0.032336| -0.034006| 0.099830| 0.982312),(-0.090371| 0.057869| 0.043800),(0.098545| 0.040083| 0.102949| 1.030917),(-0.107527| 0.062316| 0.065245),(-0.380195| -0.152123| -0.293291| -0.812080),(-0.112941| 0.054148| 0.077990),(-0.583381| -0.237059| -0.430308| -0.674042),(-0.041293| 0.039963| 0.023707),(0.099037| -0.036077| 0.011057| 1.038740),(-0.075466| 0.060362| 0.058880),(0.279310| 0.042126| 0.132694| 0.990892),(-0.092034| 0.052513| 0.082269),(-0.632602| -0.158705| -0.417494| -0.655373),(-0.092483| 0.035754| 0.087562),(-0.736099| -0.206824| -0.526626| -0.208462),(-0.027980| 0.041446| 0.032166),(0.119992| -0.003061| -0.061295| 0.973622),(-0.052884| 0.068224| 0.065068),(0.174069| 0.017709| -0.043523| 1.030460),(-0.069817| 0.075725| 0.089209),(-0.420242| -0.071773| -0.151788| -0.857426),(-0.079327| 0.069458| 0.103507),(-0.589012| -0.108269| -0.281589| -0.765034),(-0.014574| 0.039448| 0.041053),(0.151906| -0.013900| -0.171758| 1.004715),(-0.033238| 0.058562| 0.072751),(0.360146| 0.023836| -0.008796| 0.882139),(-0.046530| 0.055633| 0.091762),(-0.623263| -0.043036| -0.199537| -0.776811),(-0.052694| 0.044982| 0.097646),(-0.800700| -0.056544| -0.407717| -0.469447),undefined
0,(3821.478906),(-0.000193| 0.000479| 0.001198),(0.002128| -0.001515| -0.000639| 1.045916),(-0.032164| -0.002557| 0.004893),(0.579547| -0.541125| -0.215673| 0.493329),(-0.054997| -0.002498| 0.006492),(-0.761409| 0.452776| 0.063289| -0.511426),(-0.090158| -0.000745| 0.017419),(0.637691| -0.308533| -0.282912| 0.574986),(-0.102577| 0.002529| 0.034807),(-0.463173| 0.094082| 0.628460| -0.687448),(-0.053002| 0.033224| 0.014612),(0.033533| -0.032575| 0.099662| 0.982337),(-0.090374| 0.058009| 0.043845),(0.095695| 0.037850| 0.101900| 1.031374),(-0.107532| 0.062309| 0.065162),(-0.385210| -0.152365| -0.299412| -0.807424),(-0.112769| 0.053781| 0.077707),(-0.592759| -0.238409| -0.440538| -0.658599),(-0.041270| 0.040032| 0.023693),(0.100383| -0.034132| 0.010935| 1.038679),(-0.075378| 0.061115| 0.058858),(0.265299| 0.038656| 0.120201| 0.996461),(-0.092304| 0.054352| 0.082386),(-0.622152| -0.152389| -0.408258| -0.672472),(-0.093474| 0.037704| 0.088377),(-0.730259| -0.199041| -0.520280| -0.248640),(-0.027952| 0.041454| 0.032156),(0.121352| -0.000884| -0.061219| 0.973462),(-0.052813| 0.067930| 0.065325),(0.178183| 0.020473| -0.041414| 1.029792),(-0.069721| 0.074906| 0.089543),(-0.428637| -0.073005| -0.158977| -0.851846),(-0.079117| 0.068066| 0.103615),(-0.601810| -0.108870| -0.294197| -0.750097),(-0.014532| 0.039396| 0.041013),(0.153389| -0.011100| -0.171713| 1.004533),(-0.033179| 0.058097| 0.072868),(0.366351| 0.025797| -0.004377| 0.879558),(-0.046475| 0.054645| 0.091735),(-0.631629| -0.041665| -0.208650| -0.767681),(-0.052524| 0.043742| 0.097188),(-0.805888| -0.051268| -0.418775| -0.451080),undefined
0,(5732.218359),(-0.000696| -0.000386| 0.000455),(0.001879| 0.002946| 0.000497| 1.045913),(-0.032111| -0.002451| 0.004889),(0.579735| -0.539927| -0.221831| 0.491685),(-0.054943| -0.002425| 0.006464),(-0.762451| 0.453408| 0.067297| -0.508793),(-0.090229| -0.000820| 0.017212),(0.640463| -0.310851| -0.281267| 0.571451),(-0.102964| 0.002275| 0.034451),(-0.470344| 0.098482| 0.623207| -0.686745),(-0.052906| 0.033245| 0.014989),(0.036055| -0.033765| 0.098853| 0.982289),(-0.090256| 0.057890| 0.044423),(0.094724| 0.032579| 0.101106| 1.031722),(-0.107403| 0.061987| 0.065660),(-0.390702| -0.150297| -0.302889| -0.803867),(-0.112476| 0.053161| 0.078043),(-0.600803| -0.237579| -0.445572| -0.648139),(-0.041139| 0.039964| 0.024040),(0.102577| -0.034826| 0.009761| 1.038453),(-0.075086| 0.061579| 0.059308),(0.253522| 0.033080| 0.106871| 1.001236),(-0.092172| 0.055736| 0.082938),(-0.616328| -0.147130| -0.396742| -0.685766),(-0.093869| 0.039213| 0.089491),(-0.727158| -0.193779| -0.509359| -0.282227),(-0.027794| 0.041326| 0.032472),(0.123038| -0.001117| -0.062276| 0.973183),(-0.052530| 0.067613| 0.065886),(0.178038| 0.018749| -0.043137| 1.029779),(-0.069370| 0.074344| 0.090117),(-0.433902| -0.071087| -0.161017| -0.848954),(-0.078679| 0.067153| 0.104032),(-0.610639| -0.106838| -0.299339| -0.741166),(-0.014323| 0.039237| 0.041260),(0.154594| -0.010713| -0.172998| 1.004132),(-0.032942| 0.057396| 0.073309),(0.374355| 0.024718| 0.000077| 0.876224),(-0.046217| 0.053202| 0.091936),(-0.645442| -0.039173| -0.219548| -0.753145),(-0.052008| 0.041923| 0.096777),(-0.815142| -0.047158| -0.430140| -0.423355),undefined
0,(7642.957812),(0.000154| 0.000197| 0.000623),(0.002718| 0.003036| 0.000240| 1.045911),(-0.031963| -0.002518| 0.005195),(0.578278| -0.539820| -0.226212| 0.491523),(-0.054794| -0.002497| 0.006780),(-0.761498| 0.454306| 0.071376| -0.508863),(-0.090101| -0.000926| 0.017511),(0.639256| -0.311798| -0.283333| 0.571266),(-0.102899| 0.002123| 0.034723),(-0.469027| 0.099316| 0.623545| -0.687220),(-0.052744| 0.033149| 0.015420),(0.034996| -0.035920| 0.098430| 0.982294),(-0.090087| 0.057708| 0.044944),(0.093071| 0.028821| 0.101729| 1.031923),(-0.107248| 0.061715| 0.066169),(-0.390658| -0.147459| -0.303497| -0.804185),(-0.112294| 0.052832| 0.078527),(-0.600863| -0.234848| -0.445514| -0.649119),(-0.040962| 0.039841| 0.024447),(0.101081| -0.036732| 0.009063| 1.038540),(-0.074848| 0.061460| 0.059790),(0.250631| 0.029960| 0.104820| 1.002278),(-0.091958| 0.055727| 0.083469),(-0.614249| -0.144022| -0.392870| -0.690505),(-0.093752| 0.039246| 0.090150),(-0.726979| -0.191613| -0.505511| -0.290950),(-0.027604| 0.041187| 0.032863),(0.121342| -0.002631| -0.062920| 0.973352),(-0.052280| 0.067418| 0.066368),(0.175680| 0.016626| -0.044069| 1.030181),(-0.069071| 0.074075| 0.090623),(-0.434225| -0.069282| -0.160442| -0.849047),(-0.078345| 0.066818| 0.104538),(-0.610309| -0.104720| -0.297079| -0.742648),(-0.014107| 0.039085| 0.041616),(0.152414| -0.011863| -0.173806| 1.004312),(-0.032695| 0.057175| 0.073719),(0.372677| 0.022196| -0.000650| 0.877006),(-0.045969| 0.052941| 0.092328),(-0.644754| -0.036695| -0.218208| -0.754247),(-0.051717| 0.041647| 0.097106),(-0.816530| -0.045266| -0.429849| -0.421176),undefined
0,(0),(-0.000118| 0.000296| 0.000486),(0.001231| 0.001048| -0.001401| 1.045917),(-0.032040| -0.002389| 0.005069),(0.577342| -0.539135| -0.229547| 0.491829),(-0.054863| -0.002253| 0.006729),(-0.759828| 0.456818| 0.075427| -0.508527),(-0.090154| -0.000538| 0.017533),(0.638207| -0.314013| -0.285456| 0.570169),(-0.102946| 0.002511| 0.034748),(-0.468747| 0.100374| 0.624788| -0.686126),(-0.052760| 0.033169| 0.015591),(0.036539| -0.034938| 0.099382| 0.982176),(-0.089873| 0.058225| 0.045029),(0.080181| 0.024266| 0.090304| 1.034182),(-0.107019| 0.063135| 0.066030),(-0.382141| -0.142840| -0.293425| -0.812803),(-0.112294| 0.054665| 0.078542),(-0.596463| -0.230900| -0.436900| -0.660351),(-0.040918| 0.039907| 0.024566),(0.102388| -0.035439| 0.009855| 1.038450),(-0.074618| 0.061209| 0.060221),(0.255125| 0.031675| 0.107337| 1.000824),(-0.091201| 0.054798| 0.083597),(-0.630559| -0.147711| -0.403302| -0.668664),(-0.092215| 0.038028| 0.089313),(-0.737793| -0.193557| -0.512904| -0.246038),(-0.027520| 0.041138| 0.032941),(0.122369| -0.001199| -0.062152| 0.973275),(-0.051894| 0.067950| 0.066227),(0.157693| 0.011603| -0.054386| 1.032664),(-0.068554| 0.075760| 0.090162),(-0.420024| -0.064334| -0.151289| -0.858211),(-0.078009| 0.069194| 0.104260),(-0.597534| -0.099565| -0.287840| -0.757241),(-0.013954| 0.039053| 0.041626),(0.153088| -0.010029| -0.173138| 1.004345),(-0.032517| 0.056937| 0.073813),(0.374066| 0.019421| 0.003250| 0.876475),(-0.045840| 0.052507| 0.092300),(-0.646999| -0.034498| -0.223197| -0.750961),(-0.051467| 0.041129| 0.096871),(-0.818984| -0.043875| -0.436371| -0.409696),undefined
